Starting process <0> on on <c0479.ofp>
Init; 49199.174527 ms
Iter 0; 868.573827; 485.638721; 235.643738; 147.291368; 10000000
Iter 1; 184.199054; 97.104086; 48.597173; 38.497795; 10000000
Iter 2; 166.413493; 80.878625; 44.6698; 40.865068; 10000000
Iter 3; 167.346304; 77.485575; 49.321581; 40.539148; 10000000
Iter 4; 155.348719; 85.401198; 39.577868; 30.369653; 10000000
Iter 5; 158.62894; 88.069289; 37.799017; 32.760634; 10000000
Iter 6; 150.065677; 73.192323; 39.222457; 37.650897; 10000000
Iter 7; 156.58575; 83.577288; 39.925697; 33.082765; 10000000
Iter 8; 143.366574; 75.855522; 33.871791; 33.639261; 10000000
Iter 9; 157.354722; 85.099363; 32.724241; 39.531118; 10000000
Iter 10; 151.381706; 75.021278; 42.879476; 33.480952; 10000000
Iter 11; 156.486303; 86.844022; 39.216068; 30.426213; 10000000
Iter 12; 141.884671; 75.073408; 33.027311; 33.783952; 10000000
Iter 13; 144.880029; 83.515554; 29.722893; 31.641582; 10000000
Iter 14; 136.923716; 80.609135; 33.071482; 23.243099; 10000000
Iter 15; 158.65951; 75.410723; 54.668944; 28.579843; 10000000
Iter 16; 144.052303; 80.679695; 29.142273; 34.230335; 10000000
Iter 17; 134.899449; 80.353895; 30.437304; 24.10825; 10000000
Iter 18; 197.073937; 96.524733; 50.333892; 50.215312; 10000000
Iter 19; 139.196631; 75.074543; 30.589183; 33.532905; 10000000
