Starting process <0> on on <c0475.ofp>
Init; 49111.0426 ms
Iter 0; 837.434208; 389.420161; 243.447931; 204.566116; 10000000
Iter 1; 229.524251; 117.88205; 67.370747; 44.271454; 10000000
Iter 2; 162.535884; 82.919079; 49.085041; 30.531764; 10000000
Iter 3; 158.892709; 80.034406; 47.476178; 31.382125; 10000000
Iter 4; 147.931754; 77.895753; 34.93146; 35.104541; 10000000
Iter 5; 141.289693; 80.352076; 33.159897; 27.77772; 10000000
Iter 6; 170.435836; 75.511889; 48.760411; 46.163536; 10000000
Iter 7; 167.349213; 84.212152; 48.030356; 35.106705; 10000000
Iter 8; 144.807193; 82.420096; 32.694534; 29.692563; 10000000
Iter 9; 143.700993; 81.009755; 34.194666; 28.496572; 10000000
Iter 10; 136.877101; 81.689357; 32.806274; 22.38147; 10000000
Iter 11; 143.005743; 76.841284; 38.798887; 27.365572; 10000000
Iter 12; 153.324188; 81.370966; 33.657395; 38.295827; 10000000
Iter 13; 134.787829; 82.130656; 31.194424; 21.462749; 10000000
Iter 14; 126.346151; 73.013032; 31.833798; 21.499321; 10000000
Iter 15; 157.708278; 75.460179; 52.275315; 29.972784; 10000000
Iter 16; 140.027912; 79.490255; 29.245182; 31.292475; 10000000
Iter 17; 127.831315; 68.741019; 29.522333; 29.567963; 10000000
Iter 18; 122.377746; 68.171958; 28.470701; 25.735087; 10000000
Iter 19; 141.500774; 77.680232; 34.264519; 29.556023; 10000000
