Starting process <0> on on <c0544.ofp>
Init; 49187.171222 ms
Iter 0; 1036.619007; 472.631508; 248.453686; 315.533813; 10000000
Iter 1; 442.440618; 169.859705; 141.063389; 131.517524; 10000000
Iter 2; 366.626962; 156.991478; 110.246848; 99.388636; 10000000
Iter 3; 359.90201; 127.672544; 122.647816; 109.58165; 10000000
Iter 4; 331.063083; 117.081281; 111.859184; 102.122618; 10000000
Iter 5; 192.780607; 108.634192; 41.982193; 42.164222; 10000000
Iter 6; 283.506195; 97.88801; 94.668828; 90.949357; 10000000
Iter 7; 250.058661; 106.186599; 52.490695; 91.381367; 10000000
Iter 8; 244.325905; 108.304703; 87.956225; 48.064977; 10000000
Iter 9; 200.656166; 84.109415; 55.380388; 61.166363; 10000000
Iter 10; 188.005993; 84.608113; 66.425602; 36.972278; 10000000
Iter 11; 200.639306; 84.245; 65.608337; 50.785969; 10000000
Iter 12; 189.206497; 85.185417; 55.746212; 48.274868; 10000000
Iter 13; 193.116333; 109.331031; 57.382236; 26.403066; 10000000
Iter 14; 166.380008; 77.001666; 58.442702; 30.93564; 10000000
Iter 15; 203.233819; 103.91424; 50.849859; 48.46972; 10000000
Iter 16; 1333.50378; 1226.329974; 57.448633; 49.725173; 10000000
Iter 17; 191.277631; 82.16864; 63.116478; 45.992513; 10000000
Iter 18; 198.392423; 87.781796; 57.520483; 53.090144; 10000000
Iter 19; 193.501336; 86.671499; 57.532243; 49.297594; 10000000
