Starting process <0> on on <c2505.ofp>
Init; 48849.333362 ms
Iter 0; 821.263825; 412.161635; 245.149413; 163.952777; 10000000
Iter 1; 270.493791; 128.204905; 78.177033; 64.111853; 10000000
Iter 2; 199.235877; 93.693135; 55.79875; 49.743992; 10000000
Iter 3; 171.657948; 81.905948; 49.829662; 39.922338; 10000000
Iter 4; 174.726692; 82.166698; 43.771113; 48.788881; 10000000
Iter 5; 177.084201; 93.686735; 48.785191; 34.612275; 10000000
Iter 6; 173.572636; 82.721516; 48.380932; 42.470188; 10000000
Iter 7; 207.911692; 94.617802; 60.272437; 53.021453; 10000000
Iter 8; 167.734604; 93.801422; 41.452508; 32.480674; 10000000
Iter 9; 157.88286; 78.341944; 32.707645; 46.833271; 10000000
Iter 10; 166.981384; 77.186674; 40.569568; 49.225142; 10000000
Iter 11; 175.978446; 93.461077; 40.437719; 42.07965; 10000000
Iter 12; 160.701812; 89.191359; 46.292057; 25.218396; 10000000
Iter 13; 164.255207; 88.677348; 37.012433; 38.565426; 10000000
Iter 14; 159.52662; 90.50353; 30.864915; 38.158175; 10000000
Iter 15; 155.288624; 79.019344; 42.904562; 33.364718; 10000000
Iter 16; 139.251071; 78.703333; 37.507104; 23.040634; 10000000
Iter 17; 159.7363; 80.475926; 46.111436; 33.148938; 10000000
Iter 18; 163.001545; 90.717671; 33.148748; 39.135126; 10000000
Iter 19; 178.423857; 87.159376; 38.522395; 52.742086; 10000000
