Starting process <0> on on <c2460.ofp>
Init; 49100.970021 ms
Iter 0; 802.202445; 386.904151; 224.093089; 191.205205; 10000000
Iter 1; 304.409783; 137.039916; 104.353812; 63.016055; 10000000
Iter 2; 235.557178; 104.539391; 63.420005; 67.597782; 10000000
Iter 3; 221.082997; 93.082438; 62.888895; 65.111664; 10000000
Iter 4; 207.542245; 88.599231; 67.935322; 51.007692; 10000000
Iter 5; 204.282339; 83.629984; 66.248051; 54.404304; 10000000
Iter 6; 208.459942; 92.731291; 65.506659; 50.221992; 10000000
Iter 7; 221.965768; 87.106438; 70.612042; 64.247288; 10000000
Iter 8; 234.389404; 100.918995; 65.973329; 67.49708; 10000000
Iter 9; 226.867941; 102.522286; 60.297006; 64.048649; 10000000
Iter 10; 172.335796; 84.467957; 49.438122; 38.429717; 10000000
Iter 11; 171.842296; 77.975285; 53.397783; 40.469228; 10000000
Iter 12; 168.845764; 77.690714; 53.336444; 37.818606; 10000000
Iter 13; 187.489663; 94.837862; 50.815392; 41.836409; 10000000
Iter 14; 170.525665; 96.962303; 50.654052; 22.90931; 10000000
Iter 15; 160.800648; 76.250683; 50.045003; 34.504962; 10000000
Iter 16; 191.581193; 96.785016; 50.841771; 43.954406; 10000000
Iter 17; 186.792906; 92.692599; 51.103671; 42.996636; 10000000
Iter 18; 163.330699; 93.924058; 45.736744; 23.669897; 10000000
Iter 19; 166.114627; 77.977376; 45.443235; 42.694016; 10000000
