Starting process <0> on on <c0468.ofp>
Init; 48991.703152 ms
Iter 0; 838.767563; 400.022418; 277.364365; 161.38078; 10000000
Iter 1; 216.684119; 106.270331; 59.511507; 50.902281; 10000000
Iter 2; 160.89264; 89.14953; 47.543073; 24.200037; 10000000
Iter 3; 152.740619; 80.328325; 48.964172; 23.448122; 10000000
Iter 4; 145.953523; 77.03112; 42.466904; 26.455499; 10000000
Iter 5; 153.468761; 79.939095; 46.924297; 26.605369; 10000000
Iter 6; 144.998424; 78.799717; 43.918032; 22.280675; 10000000
Iter 7; 144.614074; 76.77139; 42.256634; 25.58605; 10000000
Iter 8; 140.618051; 76.264322; 41.432625; 22.921104; 10000000
Iter 9; 148.594538; 81.523063; 41.713235; 25.35824; 10000000
Iter 10; 139.976081; 76.99521; 40.417394; 22.563477; 10000000
Iter 11; 140.277011; 77.094227; 41.974916; 21.207868; 10000000
Iter 12; 144.06025; 75.214848; 40.618697; 28.226705; 10000000
Iter 13; 143.86376; 78.769696; 40.708708; 24.385356; 10000000
Iter 14; 146.441818; 73.032959; 40.426157; 32.982702; 10000000
Iter 15; 154.720543; 76.531747; 53.93559; 24.253206; 10000000
Iter 16; 132.717956; 74.526818; 38.862259; 19.328879; 10000000
Iter 17; 136.404422; 74.107008; 38.473731; 23.823683; 10000000
Iter 18; 131.404546; 74.013595; 38.084851; 19.3061; 10000000
Iter 19; 136.722217; 73.881365; 37.136652; 25.7042; 10000000
