Starting process <0> on on <c0535.ofp>
Init; 49011.170858 ms
Iter 0; 1619.871227; 699.874692; 460.68787; 459.308665; 10000000
Iter 1; 1425.205865; 520.739208; 507.221173; 397.245484; 10000000
Iter 2; 803.970644; 308.213052; 304.75028; 191.007312; 10000000
Iter 3; 478.237555; 314.356808; 96.430917; 67.44983; 10000000
Iter 4; 422.229098; 105.874423; 176.942881; 139.411794; 10000000
Iter 5; 307.116127; 140.50087; 84.34797; 82.267287; 10000000
Iter 6; 276.060258; 122.954169; 94.929248; 58.176841; 10000000
Iter 7; 291.357454; 119.590974; 86.860948; 84.905532; 10000000
Iter 8; 263.483646; 102.583687; 92.340484; 68.559475; 10000000
Iter 9; 299.230255; 136.96768; 78.768659; 83.493916; 10000000
Iter 10; 290.950895; 116.734911; 97.971669; 76.244315; 10000000
Iter 11; 266.952897; 120.581482; 92.445713; 53.925702; 10000000
Iter 12; 262.07359; 102.919627; 87.558596; 71.595367; 10000000
Iter 13; 271.194297; 118.270941; 96.279917; 56.643439; 10000000
Iter 14; 281.875347; 113.634335; 96.438907; 71.802105; 10000000
Iter 15; 292.31663; 130.695415; 80.611353; 81.009862; 10000000
Iter 16; 269.211179; 120.739841; 65.932985; 82.538353; 10000000
Iter 17; 287.528503; 134.760274; 83.143768; 69.624461; 10000000
Iter 18; 235.565678; 110.129778; 66.413401; 59.022499; 10000000
Iter 19; 295.687884; 118.643777; 89.633741; 87.410366; 10000000
