Starting process <0> on on <c0480.ofp>
Init; 49531.479797 ms
Iter 0; 854.924838; 410.947018; 255.310482; 188.667338; 10000000
Iter 1; 236.377629; 124.545797; 64.974659; 46.857173; 10000000
Iter 2; 180.769847; 89.177413; 55.138694; 36.45374; 10000000
Iter 3; 173.172964; 90.305649; 50.644909; 32.222406; 10000000
Iter 4; 168.003393; 89.544992; 38.788622; 39.669779; 10000000
Iter 5; 142.745332; 78.64365; 37.134338; 26.967344; 10000000
Iter 6; 143.927548; 77.664624; 39.134751; 27.128173; 10000000
Iter 7; 153.220205; 75.097573; 44.811341; 33.311291; 10000000
Iter 8; 146.09644; 79.953896; 33.192612; 32.949932; 10000000
Iter 9; 181.469025; 101.027601; 47.427551; 33.013873; 10000000
Iter 10; 145.712051; 77.926373; 38.463263; 29.322415; 10000000
Iter 11; 146.593539; 76.813267; 33.86723; 35.913042; 10000000
Iter 12; 164.478635; 87.482429; 37.346157; 39.650049; 10000000
Iter 13; 148.322672; 84.804118; 40.523716; 22.994838; 10000000
Iter 14; 147.851374; 80.812273; 30.9679; 36.071201; 10000000
Iter 15; 145.465403; 73.436669; 43.647975; 28.380759; 10000000
Iter 16; 142.733593; 78.84064; 35.479444; 28.413509; 10000000
Iter 17; 138.711956; 75.966629; 34.480588; 28.264739; 10000000
Iter 18; 131.838551; 72.985911; 35.266374; 23.586266; 10000000
Iter 19; 144.096117; 71.783414; 34.046739; 38.265964; 10000000
