Starting process <0> on on <c2810.ofp>
Init; 49158.242199 ms
Iter 0; 7013.190315; 4658.91699; 1742.692042; 611.581283; 10000000
Iter 1; 6794.367859; 4478.929433; 1749.046884; 566.391542; 10000000
Iter 2; 6281.29466; 4068.186434; 1700.281597; 512.826629; 10000000
Iter 3; 6025.322691; 3860.640688; 1652.14137; 512.540633; 10000000
Iter 4; 6144.681183; 3872.80157; 1756.820685; 515.058928; 10000000
Iter 5; 6143.905929; 3923.048302; 1705.2449; 515.612727; 10000000
Iter 6; 6069.704906; 3882.811918; 1674.260901; 512.632087; 10000000
Iter 7; 6092.528616; 3873.242804; 1706.068285; 513.217527; 10000000
Iter 8; 6197.850015; 3880.171647; 1793.80683; 523.871538; 10000000
Iter 9; 6165.280977; 3886.628923; 1761.289638; 517.362416; 10000000
Iter 10; 6091.955248; 3885.355109; 1692.341428; 514.258711; 10000000
Iter 11; 6158.052546; 3881.387156; 1763.101738; 513.563652; 10000000
Iter 12; 6165.885644; 3889.471107; 1761.83291; 514.581627; 10000000
Iter 13; 6077.157968; 3881.857757; 1672.02042; 523.279791; 10000000
Iter 14; 6126.619813; 3911.3694; 1699.90183; 515.348583; 10000000
Iter 15; 6088.105316; 3884.321237; 1691.747374; 512.036705; 10000000
Iter 16; 6100.289956; 3885.601466; 1701.182623; 513.505867; 10000000
Iter 17; 6158.867069; 3883.149917; 1760.937461; 514.779691; 10000000
Iter 18; 6167.208901; 3954.367058; 1671.150548; 541.691295; 10000000
Iter 19; 6128.823053; 3882.490014; 1724.834772; 521.498267; 10000000
