Starting process <0> on on <c0548.ofp>
Init; 49309.632977 ms
Iter 0; 959.006675; 449.177389; 237.318678; 272.510608; 10000000
Iter 1; 359.342819; 155.082413; 115.049926; 89.21048; 10000000
Iter 2; 361.125552; 122.213982; 119.052187; 119.859383; 10000000
Iter 3; 311.218875; 127.90595; 80.805195; 102.50773; 10000000
Iter 4; 219.306108; 121.537361; 65.863357; 31.90539; 10000000
Iter 5; 165.413492; 91.021138; 46.491797; 27.900557; 10000000
Iter 6; 181.051615; 86.578425; 66.871026; 27.602164; 10000000
Iter 7; 224.221114; 78.180946; 65.570843; 80.469325; 10000000
Iter 8; 242.651224; 99.656874; 90.38685; 52.6075; 10000000
Iter 9; 201.123508; 101.898733; 59.738877; 39.485898; 10000000
Iter 10; 207.085174; 100.144754; 59.457407; 47.483013; 10000000
Iter 11; 165.514178; 78.353966; 59.590787; 27.569425; 10000000
Iter 12; 187.718066; 78.814246; 60.255787; 48.648033; 10000000
Iter 13; 183.760758; 80.038616; 58.732597; 44.989545; 10000000
Iter 14; 193.204462; 103.289482; 53.86536; 36.04962; 10000000
Iter 15; 170.277486; 77.562277; 66.754703; 25.960506; 10000000
Iter 16; 178.629401; 82.336254; 43.611346; 52.681801; 10000000
Iter 17; 160.95506; 76.891777; 58.173368; 25.889915; 10000000
Iter 18; 201.867017; 102.543703; 57.793238; 41.530076; 10000000
Iter 19; 196.92657; 87.002132; 57.707247; 52.217191; 10000000
