Starting process <0> on on <c0549.ofp>
Init; 49232.574408 ms
Iter 0; 936.04119; 423.653839; 198.312001; 314.07535; 10000000
Iter 1; 235.365898; 96.064575; 78.26401; 61.037313; 10000000
Iter 2; 251.120667; 105.828449; 76.151225; 69.140993; 10000000
Iter 3; 246.12962; 88.725673; 82.441759; 74.962188; 10000000
Iter 4; 246.15668; 94.020199; 78.48547; 73.651011; 10000000
Iter 5; 230.897999; 90.789047; 80.959633; 59.149319; 10000000
Iter 6; 214.304702; 95.726905; 68.486385; 50.091412; 10000000
Iter 7; 200.033278; 90.436929; 69.658371; 39.937978; 10000000
Iter 8; 203.61166; 88.900953; 55.062939; 59.647768; 10000000
Iter 9; 203.791341; 99.560304; 55.140134; 49.090903; 10000000
Iter 10; 174.500278; 100.170434; 53.642386; 20.687458; 10000000
Iter 11; 226.123848; 96.792349; 69.483972; 59.847527; 10000000
Iter 12; 203.875392; 78.281628; 64.16355; 61.430214; 10000000
Iter 13; 202.036066; 100.062975; 52.330168; 49.642923; 10000000
Iter 14; 174.993411; 87.376016; 50.409741; 37.207654; 10000000
Iter 15; 180.914197; 84.451744; 62.175531; 34.286922; 10000000
Iter 16; 164.674739; 90.972137; 35.06848; 38.634122; 10000000
Iter 17; 146.893844; 74.04126; 34.954311; 37.898273; 10000000
Iter 18; 183.423021; 95.417616; 49.941803; 38.063602; 10000000
Iter 19; 186.165544; 94.933157; 51.405819; 39.826568; 10000000
