Starting process <0> on on <c0410.ofp>
Init; 37675.724678 ms
Iter 0; 4267.451583; ; 2443.845912; 1216.711922; 606.893749
Iter 1; 3601.773825; ; 1934.500774; 1150.245605; 517.027446
Iter 2; 3612.511131; ; 1968.34325; 1141.232152; 502.935729
Iter 3; 3580.331934; ; 1930.733082; 1140.117658; 509.481194
Iter 4; 3333.265795; ; 2007.025714; 826.545285; 499.694796
Iter 5; 3513.801779; ; 1879.619231; 1134.156132; 500.026416
Iter 6; 3319.003777; ; 1982.665323; 836.062639; 500.275815
Iter 7; 3392.740878; ; 2053.120151; 838.442974; 501.177753
Iter 8; 3553.652646; ; 1914.668054; 1135.275215; 503.709377
Iter 9; 3308.459712; ; 1976.557348; 829.815613; 502.086751
Iter 10; 3582.109791; ; 1946.936345; 1134.085182; 501.088264
Iter 11; 3683.417046; ; 2044.915699; 1134.330931; 504.170416
Iter 12; 3238.420604; ; 1908.314535; 829.005826; 501.100243
Iter 13; 3249.354619; ; 1921.512744; 828.810127; 499.031748
Iter 14; 3598.786892; ; 1911.674136; 1183.034279; 504.078477
Iter 15; 3256.383263; ; 1919.484189; 828.513067; 508.386007
Iter 16; 3523.320056; ; 1883.00404; 1136.622478; 503.693538
Iter 17; 3329.346484; ; 1997.729048; 831.38462; 500.232816
Iter 18; 3315.565525; ; 1987.890286; 827.539514; 500.135725
Iter 19; 3631.577756; ; 1997.571718; 1133.353024; 500.653014
Iter 20; 3266.20293; ; 1935.543762; 829.410585; 501.248583
Iter 21; 3582.141821; ; 1948.444703; 1133.809192; 499.887926
Iter 22; 3251.705513; ; 1921.485814; 829.044646; 501.175053
Iter 23; 3553.387096; ; 1918.929426; 1134.380845; 500.076825
Iter 24; 3226.493311; ; 1897.403839; 827.772849; 501.316623
Iter 25; 3225.210285; ; 1896.787986; 828.312533; 500.109766
Iter 26; 3216.608034; ; 1879.191544; 836.952175; 500.464315
Iter 27; 3527.651396; ; 1891.923755; 1135.089347; 500.638294
Iter 28; 3283.30287; ; 1954.69342; 828.914253; 499.695197
Iter 29; 3323.190719; ; 1993.587535; 829.759417; 499.843767
