Starting process <0> on on <c0401.ofp>
Init; 38022.523892 ms
Iter 0; 881.527481; ; 464.51595; 218.111054; 198.900477
Iter 1; 293.683764; ; 97.816761; 114.089005; 81.777998
Iter 2; 214.48775; ; 77.310782; 66.167995; 71.008973
Iter 3; 204.626675; ; 78.340973; 66.069836; 60.215866
Iter 4; 169.180844; ; 64.730993; 52.414716; 52.035135
Iter 5; 163.388006; ; 62.921471; 42.176501; 58.290034
Iter 6; 175.363503; ; 61.009858; 68.440248; 45.913397
Iter 7; 167.822812; ; 54.748139; 53.246467; 59.828206
Iter 8; 178.588017; ; 64.317412; 66.303296; 47.967309
Iter 9; 160.048731; ; 56.569931; 54.380509; 49.098291
Iter 10; 158.499229; ; 56.897852; 49.761022; 51.840355
Iter 11; 158.932779; ; 57.770423; 49.570612; 51.591744
Iter 12; 163.45738; ; 58.612804; 52.019663; 52.824913
Iter 13; 172.522196; ; 65.171719; 55.551885; 51.798592
Iter 14; 164.754593; ; 59.847166; 52.187503; 52.719924
Iter 15; 164.079742; ; 59.329996; 50.796512; 53.953234
Iter 16; 175.289757; ; 60.846226; 59.255557; 55.187974
Iter 17; 171.687286; ; 62.376568; 53.256313; 56.054405
Iter 18; 172.730656; ; 61.724455; 53.748118; 57.258083
Iter 19; 185.671638; ; 69.5718; 57.368053; 58.731785
Iter 20; 181.125172; ; 63.233951; 58.454145; 59.437076
Iter 21; 184.452766; ; 64.504003; 59.299126; 60.649637
Iter 22; 193.273368; ; 66.035205; 65.586185; 61.651978
Iter 23; 194.38556; ; 72.651975; 59.398835; 62.33475
Iter 24; 197.389884; ; 67.936858; 65.858855; 63.594171
Iter 25; 200.307689; ; 73.920377; 62.286239; 64.101073
Iter 26; 197.883626; ; 69.759001; 62.29222; 65.832405
Iter 27; 207.178749; ; 75.427009; 64.444673; 67.307067
Iter 28; 621.740107; ; 70.663822; 65.028283; 486.048002
Iter 29; 197.231305; ; 64.095443; 67.573097; 65.562765
