Starting process <0> on on <c0432.ofp>
Init; 37613.319558 ms
Iter 0; 4259.502685; ; 2560.512642; 1079.138339; 619.851704
Iter 1; 3379.963015; ; 1984.308733; 868.773786; 526.880496
Iter 2; 3348.825703; ; 1998.007116; 835.478744; 515.339843
Iter 3; 3278.674612; ; 1937.00691; 831.607747; 510.059955
Iter 4; 3264.43038; ; 1926.700886; 828.199767; 509.529727
Iter 5; 3234.720256; ; 1899.90014; 827.139589; 507.680527
Iter 6; 3267.155668; ; 1922.960788; 835.590874; 508.604006
Iter 7; 3278.482792; ; 1905.980127; 860.54833; 511.954335
Iter 8; 3278.269532; ; 1939.083539; 829.110677; 510.075316
Iter 9; 3558.664406; ; 1910.450035; 1137.318927; 510.895444
Iter 10; 3322.536508; ; 1966.457324; 844.561069; 511.518115
Iter 11; 3555.680417; ; 1905.880417; 1139.222985; 510.577015
Iter 12; 3321.505508; ; 1975.024069; 835.469664; 511.011775
Iter 13; 3245.59683; ; 1906.270107; 828.875637; 510.451086
Iter 14; 3540.682936; ; 1888.914761; 1139.58965; 512.178525
Iter 15; 3326.506726; ; 1988.223142; 828.749498; 509.534086
Iter 16; 3566.557441; ; 1919.83557; 1137.995133; 508.726738
Iter 17; 3255.091837; ; 1911.243506; 829.289017; 514.559314
Iter 18; 3318.5046; ; 1979.950406; 828.359228; 510.194966
Iter 19; 3549.222791; ; 1902.518289; 1136.772096; 509.932406
Iter 20; 3300.929749; ; 1965.697744; 826.801849; 508.430156
Iter 21; 3201.308275; ; 1866.330459; 826.866969; 508.110847
Iter 22; 3383.784853; ; 2048.426358; 826.997258; 508.361237
Iter 23; 3272.447335; ; 1936.72099; 827.748058; 507.978287
Iter 24; 3538.677227; ; 1895.452332; 1135.089198; 508.135697
Iter 25; 3328.312864; ; 1931.657313; 864.432318; 532.223233
Iter 26; 3417.709574; ; 2080.07317; 826.51484; 511.121564
Iter 27; 3577.038285; ; 1935.540291; 1134.122487; 507.375507
Iter 28; 3251.990817; ; 1918.243711; 826.738629; 507.008477
Iter 29; 3544.959375; ; 1898.362184; 1137.231105; 509.366086
