Starting process <0> on on <c0388.ofp>
Init; 37795.325911 ms
Iter 0; 1708.666179; ; 811.47686; 474.670214; 422.519105
Iter 1; 966.082243; ; 316.053438; 338.996512; 311.032293
Iter 2; 437.052445; ; 96.922516; 246.931932; 93.197997
Iter 3; 288.31727; ; 87.767871; 115.962156; 84.587243
Iter 4; 671.539421; ; 97.007746; 89.61975; 484.911925
Iter 5; 277.434308; ; 81.934922; 98.979286; 96.5201
Iter 6; 305.995734; ; 102.89897; 109.678069; 93.418695
Iter 7; 267.9362; ; 90.600069; 96.136857; 81.199274
Iter 8; 294.737085; ; 107.0368; 99.512084; 88.188201
Iter 9; 282.674032; ; 98.424325; 93.874368; 90.375339
Iter 10; 304.65733; ; 101.708114; 106.016027; 96.933189
Iter 11; 306.504913; ; 111.375967; 101.718491; 93.410455
Iter 12; 311.843395; ; 99.593215; 101.944521; 110.305659
Iter 13; 691.229575; ; 115.244611; 98.381991; 477.602973
Iter 14; 297.802394; ; 95.119637; 99.904165; 102.778592
Iter 15; 299.605414; ; 97.000186; 97.832586; 104.772642
Iter 16; 318.140974; ; 109.855728; 111.560827; 96.724419
Iter 17; 307.63779; ; 115.1672; 99.073156; 93.397434
Iter 18; 302.069389; ; 107.417223; 99.470075; 95.182091
Iter 19; 325.716618; ; 114.664756; 109.490259; 101.561603
Iter 20; 339.88317; ; 106.65943; 119.751873; 113.471867
Iter 21; 370.447628; ; 125.23365; 128.075628; 117.13835
Iter 22; 327.085881; ; 111.091677; 111.375897; 104.618307
Iter 23; 339.931901; ; 117.527597; 112.423095; 109.981209
Iter 24; 726.841238; ; 118.553436; 498.764874; 109.522928
Iter 25; 329.275256; ; 116.046115; 109.985599; 103.243542
Iter 26; 331.694935; ; 113.958267; 112.943257; 104.793411
Iter 27; 354.248703; ; 124.291051; 118.366404; 111.591248
Iter 28; 367.080806; ; 131.762507; 120.916823; 114.401476
Iter 29; 356.468259; ; 129.187688; 115.865035; 111.415536
