Starting process <0> on on <c0394.ofp>
Init; 37413.690983 ms
Iter 0; 1773.560695; ; 814.349441; 492.053607; 467.157647
Iter 1; 1028.856776; ; 340.967551; 369.894524; 317.994701
Iter 2; 807.240497; ; 336.937009; 333.146567; 137.156921
Iter 3; 322.673463; ; 143.106074; 98.918423; 80.648966
Iter 4; 643.578615; ; 91.376711; 89.690209; 462.511695
Iter 5; 263.226786; ; 83.784007; 93.457251; 85.985528
Iter 6; 266.987118; ; 91.40802; 96.953893; 78.625205
Iter 7; 313.364169; ; 107.672447; 109.203669; 96.488053
Iter 8; 289.298638; ; 103.482315; 97.223983; 88.59234
Iter 9; 321.061822; ; 115.157221; 99.458974; 106.445627
Iter 10; 322.307553; ; 97.350413; 117.295132; 107.662008
Iter 11; 297.859611; ; 101.644275; 107.004227; 89.211109
Iter 12; 304.417994; ; 102.124925; 101.404225; 100.888844
Iter 13; 713.250406; ; 114.822511; 124.039785; 474.38811
Iter 14; 288.910468; ; 103.563106; 95.879362; 89.468
Iter 15; 294.21946; ; 103.758386; 96.869913; 93.591161
Iter 16; 292.821679; ; 98.691613; 103.545176; 90.58489
Iter 17; 314.064319; ; 106.580867; 114.283901; 93.199551
Iter 18; 320.588502; ; 107.587508; 108.547588; 104.453406
Iter 19; 326.863655; ; 114.372741; 111.305279; 101.185635
Iter 20; 346.478313; ; 116.094021; 127.147027; 103.237265
Iter 21; 321.745902; ; 108.600608; 112.234059; 100.911235
Iter 22; 359.402009; ; 119.761233; 128.493717; 111.147059
Iter 23; 354.162857; ; 122.488064; 122.522515; 109.152278
Iter 24; 726.691966; ; 114.725841; 495.889558; 116.076567
Iter 25; 367.624261; ; 126.154892; 120.692784; 120.776585
Iter 26; 377.457094; ; 133.081647; 125.712745; 118.662702
Iter 27; 381.300058; ; 126.071805; 125.194636; 130.033617
Iter 28; 392.914474; ; 133.5525; 138.259371; 121.102603
Iter 29; 402.924598; ; 136.842301; 136.11003; 129.972267
