Starting process <0> on on <c0397.ofp>
Init; 37686.024576 ms
Iter 0; 885.024832; ; 429.361659; 238.97489; 216.688283
Iter 1; 227.237755; ; 92.882197; 78.750511; 55.605047
Iter 2; 176.311417; ; 65.609091; 57.808937; 52.893389
Iter 3; 171.21182; ; 66.754526; 54.793821; 49.663473
Iter 4; 159.840302; ; 61.659099; 51.340726; 46.840477
Iter 5; 159.032205; ; 62.148787; 50.36407; 46.519348
Iter 6; 165.335677; ; 58.621623; 59.27627; 47.437784
Iter 7; 161.337745; ; 59.440849; 53.773775; 48.123121
Iter 8; 161.5368; ; 59.953716; 57.230419; 44.352665
Iter 9; 145.813011; ; 55.336223; 44.375632; 46.101156
Iter 10; 155.503917; ; 61.82237; 47.245952; 46.435595
Iter 11; 151.452981; ; 56.829358; 47.320811; 47.302812
Iter 12; 159.388403; ; 59.810957; 51.064099; 48.513347
Iter 13; 161.889104; ; 66.654993; 47.693541; 47.54057
Iter 14; 155.208898; ; 57.374296; 47.097453; 50.737149
Iter 15; 165.671667; ; 57.932838; 47.343235; 60.395594
Iter 16; 158.129979; ; 58.333304; 49.245995; 50.55068
Iter 17; 163.018957; ; 59.619939; 51.445795; 51.953223
Iter 18; 172.358334; ; 60.277855; 59.16068; 52.919799
Iter 19; 170.777022; ; 61.46919; 56.068584; 53.239248
Iter 20; 175.960518; ; 62.675905; 59.268989; 54.015624
Iter 21; 190.76036; ; 69.552073; 61.27772; 59.930567
Iter 22; 189.313868; ; 70.146701; 63.275981; 55.891186
Iter 23; 177.574951; ; 64.330837; 55.490817; 57.753297
Iter 24; 191.158549; ; 70.34944; 61.689319; 59.11979
Iter 25; 186.770408; ; 66.028679; 60.418194; 60.323535
Iter 26; 188.530832; ; 66.823195; 58.043864; 63.663773
Iter 27; 193.249772; ; 72.405462; 59.356289; 61.488021
Iter 28; 193.306182; ; 68.267677; 61.658081; 63.380424
Iter 29; 199.71901; ; 68.756086; 60.952683; 70.010241
