Starting process <0> on on <c0412.ofp>
Init; 37532.294533 ms
Iter 0; 4215.471049; ; 2485.004424; 1107.969825; 622.4968
Iter 1; 3635.386234; ; 1944.961286; 1153.804306; 536.620642
Iter 2; 3355.431034; ; 1999.268073; 828.550258; 527.612703
Iter 3; 3582.380665; ; 1917.368263; 1142.207951; 522.804451
Iter 4; 3314.957262; ; 1971.78301; 821.809092; 521.36516
Iter 5; 3255.889925; ; 1913.341783; 822.247872; 520.30027
Iter 6; 3300.379369; ; 1948.144823; 830.496278; 521.738268
Iter 7; 3321.080688; ; 1970.027872; 826.499798; 524.553018
Iter 8; 3311.116084; ; 1966.816894; 823.080501; 521.218689
Iter 9; 3586.180703; ; 1922.383498; 1142.478213; 521.318992
Iter 10; 3606.106336; ; 1944.41359; 1138.960908; 522.731838
Iter 11; 3303.021721; ; 1957.550295; 823.649244; 521.822182
Iter 12; 3379.586435; ; 2021.66471; 835.807995; 522.11373
Iter 13; 3602.797199; ; 1945.670573; 1136.386411; 520.740215
Iter 14; 3325.485646; ; 1983.416594; 821.945232; 520.12382
Iter 15; 3598.305414; ; 1939.031899; 1139.008495; 520.26502
Iter 16; 3568.2462; ; 1912.062484; 1136.108856; 520.07486
Iter 17; 3684.332149; ; 2017.900382; 1145.515594; 520.916173
Iter 18; 3651.364016; ; 1994.444134; 1136.202791; 520.717091
Iter 19; 3300.623554; ; 1959.646512; 821.111247; 519.865795
Iter 20; 3542.322735; ; 1885.076129; 1135.919006; 521.3276
Iter 21; 3333.438372; ; 1991.28766; 820.814513; 521.336199
Iter 22; 3251.181967; ; 1910.422707; 820.728293; 520.030967
Iter 23; 3625.751008; ; 1969.511095; 1136.328833; 519.91108
Iter 24; 3263.537514; ; 1916.305761; 821.985522; 525.246231
Iter 25; 3325.603502; ; 1984.319158; 821.433604; 519.85074
Iter 26; 3572.653118; ; 1892.368627; 1141.179712; 539.104779
Iter 27; 3386.821791; ; 2040.613462; 824.253059; 521.95527
Iter 28; 3353.618963; ; 2007.46594; 823.828782; 522.324241
Iter 29; 3627.748532; ; 1967.590391; 1138.593312; 521.564829
