Starting process <0> on on <c0409.ofp>
Init; 37611.552587 ms
Iter 0; 4359.34674; ; 2495.936312; 1253.633967; 609.776461
Iter 1; 3440.015362; ; 1989.314171; 897.922152; 552.779039
Iter 2; 3644.050049; ; 1997.538159; 1140.635572; 505.876318
Iter 3; 3291.934215; ; 1955.694918; 833.726721; 502.512576
Iter 4; 3528.234746; ; 1888.057381; 1134.579113; 505.598252
Iter 5; 3263.895536; ; 1937.085676; 827.454078; 499.355782
Iter 6; 3260.616664; ; 1923.519794; 836.456117; 500.640753
Iter 7; 3532.131247; ; 1895.843895; 1136.37718; 499.910172
Iter 8; 3601.90355; ; 1967.252716; 1133.882404; 500.76843
Iter 9; 3547.719454; ; 1912.562881; 1134.124384; 501.032189
Iter 10; 3255.75196; ; 1925.037182; 830.177996; 500.536782
Iter 11; 3566.811123; ; 1933.140177; 1133.424475; 500.246471
Iter 12; 3672.35518; ; 2036.947298; 1134.960142; 500.44774
Iter 13; 3556.51574; ; 1925.658287; 1132.12166; 498.735793
Iter 14; 3556.956739; ; 1923.205984; 1132.977175; 500.77358
Iter 15; 3282.526277; ; 1937.064313; 842.938837; 502.523127
Iter 16; 3281.362069; ; 1947.682857; 828.31668; 505.362532
Iter 17; 3274.676389; ; 1944.092676; 830.110597; 500.473116
Iter 18; 3615.964688; ; 1981.666493; 1133.101075; 501.19712
Iter 19; 3224.415928; ; 1895.708327; 828.38643; 500.321171
Iter 20; 3578.392347; ; 1941.759676; 1135.935171; 500.6975
Iter 21; 3538.091619; ; 1901.275248; 1136.172813; 500.643558
Iter 22; 3505.673529; ; 1871.362265; 1132.884204; 501.42706
Iter 23; 3223.745929; ; 1893.602161; 828.487719; 501.656049
Iter 24; 3570.997788; ; 1935.505596; 1134.101593; 501.390599
Iter 25; 3596.411028; ; 1961.593374; 1133.490635; 501.327019
Iter 26; 3543.062587; ; 1909.101777; 1133.589399; 500.371411
Iter 27; 3297.050259; ; 1967.63035; 829.867067; 499.552842
Iter 28; 3271.191185; ; 1938.89742; 832.180184; 500.113581
Iter 29; 3613.509862; ; 1981.158921; 1132.935479; 499.415462
