Starting process <0> on on <c0396.ofp>
Init; 37688.898457 ms
Iter 0; 806.632752; ; 423.674986; 206.398901; 176.558865
Iter 1; 255.094163; ; 93.787764; 77.1004; 84.205999
Iter 2; 199.44854; ; 78.341358; 72.195498; 48.911684
Iter 3; 180.724489; ; 66.339907; 62.090533; 52.294049
Iter 4; 179.870989; ; 57.32569; 59.106768; 63.438531
Iter 5; 164.200794; ; 65.296428; 52.542408; 46.361958
Iter 6; 165.007023; ; 56.803461; 59.896777; 48.306785
Iter 7; 177.759053; ; 62.870962; 58.10746; 56.780631
Iter 8; 148.531248; ; 52.004649; 51.3333; 45.193299
Iter 9; 149.782037; ; 52.664268; 50.570431; 46.547338
Iter 10; 151.904711; ; 53.654937; 50.828246; 47.421528
Iter 11; 156.521909; ; 54.59382; 51.732378; 50.195711
Iter 12; 159.189223; ; 56.063057; 53.064774; 50.061392
Iter 13; 167.162143; ; 62.208411; 52.021407; 52.932325
Iter 14; 161.425077; ; 55.190599; 55.016989; 51.217489
Iter 15; 161.853676; ; 56.279026; 53.797912; 51.776738
Iter 16; 164.175715; ; 56.818185; 54.427503; 52.930027
Iter 17; 233.459006; ; 57.33662; 109.02254; 67.099846
Iter 18; 207.249577; ; 77.22839; 62.123313; 67.897874
Iter 19; 196.948193; ; 66.715136; 70.257151; 59.975906
Iter 20; 175.406796; ; 60.577915; 58.330759; 56.498122
Iter 21; 180.475809; ; 61.488314; 56.201223; 62.786272
Iter 22; 183.271561; ; 67.407638; 57.208103; 58.65582
Iter 23; 188.325588; ; 67.699996; 60.344716; 60.280876
Iter 24; 198.762772; ; 72.778494; 59.806317; 66.177961
Iter 25; 191.69288; ; 64.889184; 65.361013; 61.442683
Iter 26; 196.222058; ; 66.576689; 67.195378; 62.449991
Iter 27; 210.875471; ; 72.443427; 70.06306; 68.368984
Iter 28; 608.482932; ; 67.821584; 66.231247; 474.430101
Iter 29; 184.713046; ; 62.569782; 61.076265; 61.066999
