Starting process <0> on on <c0445.ofp>
Init; 37970.831009 ms
Iter 0; 4406.482669; ; 2507.040806; 1295.376384; 604.065479
Iter 1; 3385.729217; ; 2021.567298; 843.609751; 520.552168
Iter 2; 3568.977704; ; 1916.304327; 1141.414334; 511.259043
Iter 3; 3304.538809; ; 1963.628992; 831.943286; 508.966531
Iter 4; 3243.939985; ; 1909.711076; 824.857288; 509.371621
Iter 5; 3221.323327; ; 1888.633088; 826.723676; 505.966563
Iter 6; 3267.685325; ; 1919.764661; 835.88046; 512.040204
Iter 7; 3271.628222; ; 1929.297426; 831.215755; 511.115041
Iter 8; 3603.48375; ; 1948.606909; 1147.699055; 507.177786
Iter 9; 3242.668188; ; 1908.57252; 827.290528; 506.80514
Iter 10; 3204.768635; ; 1870.238026; 827.674472; 506.856137
Iter 11; 3544.302831; ; 1895.049718; 1141.234122; 508.018991
Iter 12; 3326.313727; ; 1964.332331; 829.49169; 532.489706
Iter 13; 3280.741144; ; 1948.953676; 826.186043; 505.601425
Iter 14; 3262.895946; ; 1931.035269; 825.982767; 505.87791
Iter 15; 3567.295894; ; 1928.603288; 1133.040591; 505.652015
Iter 16; 3232.220949; ; 1895.516431; 830.996545; 505.707973
Iter 17; 3380.217092; ; 2047.446319; 827.01235; 505.758423
Iter 18; 3539.145369; ; 1899.926743; 1132.939208; 506.279418
Iter 19; 3508.332259; ; 1869.032991; 1132.933429; 506.365839
Iter 20; 3518.540613; ; 1878.244388; 1134.139636; 506.156589
Iter 21; 3517.385757; ; 1878.367097; 1133.347081; 505.671579
Iter 22; 3586.160772; ; 1946.296916; 1133.837023; 506.026833
Iter 23; 3538.139743; ; 1898.357798; 1133.728455; 506.05349
Iter 24; 3280.368551; ; 1948.860256; 825.506731; 506.001564
Iter 25; 3528.013931; ; 1880.601749; 1140.371463; 507.040719
Iter 26; 3211.406652; ; 1878.453699; 826.230606; 506.722347
Iter 27; 3209.932911; ; 1877.427071; 826.247891; 506.257949
Iter 28; 3525.279738; ; 1885.91023; 1133.28313; 506.086378
Iter 29; 3235.681286; ; 1900.777468; 828.954804; 505.949014
