Starting process <0> on on <c0393.ofp>
Init; 37682.932212 ms
Iter 0; 1589.132392; ; 748.239289; 348.505487; 492.387616
Iter 1; 775.822229; ; 94.737976; 351.228265; 329.855988
Iter 2; 544.803412; ; 345.283893; 103.321028; 96.198491
Iter 3; 278.299686; ; 95.608475; 92.995218; 89.695993
Iter 4; 272.375414; ; 92.255659; 90.774622; 89.345133
Iter 5; 668.479626; ; 509.568225; 79.706636; 79.204765
Iter 6; 294.478799; ; 97.66442; 115.118924; 81.695455
Iter 7; 290.48802; ; 94.05033; 102.288529; 94.149161
Iter 8; 294.890399; ; 102.036998; 97.302896; 95.550505
Iter 9; 312.007811; ; 110.620375; 108.909147; 92.478289
Iter 10; 316.434026; ; 116.861407; 102.910445; 96.662174
Iter 11; 305.913116; ; 114.017541; 99.408594; 92.486981
Iter 12; 443.448163; ; 109.123706; 226.92704; 107.397417
Iter 13; 709.184922; ; 131.315589; 112.011786; 465.857547
Iter 14; 301.803305; ; 106.890041; 97.462282; 97.450982
Iter 15; 302.254115; ; 102.850045; 99.58396; 99.82011
Iter 16; 311.302639; ; 104.095844; 101.732598; 105.474197
Iter 17; 331.737007; ; 121.175822; 113.352485; 97.2087
Iter 18; 326.467699; ; 107.295637; 104.237638; 114.934424
Iter 19; 320.451621; ; 108.303076; 101.810639; 110.337906
Iter 20; 311.932223; ; 110.124616; 104.421578; 97.386029
Iter 21; 351.583662; ; 123.742962; 110.621266; 117.219434
Iter 22; 343.68249; ; 115.878414; 116.445132; 111.358944
Iter 23; 340.109555; ; 114.889869; 117.961366; 107.25832
Iter 24; 736.852718; ; 128.220662; 499.78884; 108.843216
Iter 25; 366.871496; ; 133.357949; 121.081342; 112.432205
Iter 26; 363.508677; ; 125.258961; 118.157554; 120.092162
Iter 27; 375.915676; ; 137.337358; 121.091412; 117.486906
Iter 28; 382.572249; ; 125.394225; 132.825637; 124.352387
Iter 29; 382.598096; ; 127.515023; 128.018672; 127.064401
