Starting process <0> on on <c0447.ofp>
Init; 38409.460245 ms
Iter 0; 3992.005952; ; 2309.515653; 1052.56835; 629.921949
Iter 1; 3774.7567; ; 2049.605964; 1153.769666; 571.38107
Iter 2; 3369.076213; ; 2022.76379; 825.197454; 521.114969
Iter 3; 3329.416674; ; 1984.904915; 822.665292; 521.846467
Iter 4; 3546.543796; ; 1892.579263; 1136.05022; 517.914313
Iter 5; 3403.788908; ; 1999.468451; 855.326572; 548.993885
Iter 6; 3684.537901; ; 2002.75763; 1144.529667; 537.250604
Iter 7; 3581.624701; ; 1911.968126; 1147.586389; 522.070186
Iter 8; 3558.072758; ; 1900.670609; 1138.074648; 519.327501
Iter 9; 3240.126203; ; 1902.792359; 817.684704; 519.64914
Iter 10; 3566.054525; ; 1907.847978; 1138.264437; 519.94211
Iter 11; 3580.804723; ; 1917.279515; 1143.587087; 519.938121
Iter 12; 3248.67429; ; 1908.441237; 817.985896; 522.247157
Iter 13; 3247.996811; ; 1911.078753; 818.467454; 518.450604
Iter 14; 3618.784013; ; 1964.48478; 1136.03592; 518.263313
Iter 15; 3512.055499; ; 1856.337618; 1136.079019; 519.638862
Iter 16; 3294.007089; ; 1948.863954; 815.56037; 529.582765
Iter 17; 3268.204905; ; 1933.314309; 816.396342; 518.494254
Iter 18; 3576.669085; ; 1920.937753; 1136.35284; 519.378492
Iter 19; 3663.845597; ; 2007.918852; 1137.007039; 518.919706
Iter 20; 3341.810871; ; 2000.891099; 821.89357; 519.026202
Iter 21; 3552.204006; ; 1895.197048; 1138.310767; 518.696191
Iter 22; 3357.643332; ; 2021.799072; 816.711128; 519.133132
Iter 23; 3233.898673; ; 1899.026132; 816.129269; 518.743272
Iter 24; 3230.287598; ; 1894.295769; 816.146499; 519.84533
Iter 25; 3345.368329; ; 2008.480991; 816.352489; 520.534849
Iter 26; 3341.114675; ; 2003.816598; 816.312529; 520.985548
Iter 27; 3194.458414; ; 1859.178844; 816.274249; 519.005321
Iter 28; 3212.722696; ; 1876.216955; 817.614229; 518.891512
Iter 29; 3621.985198; ; 1966.105708; 1136.639809; 519.239681
