Starting process <0> on on <piccolo00>
Starting process <3> on on <piccolo05>
Starting process <1> on on <piccolo01>
Starting process <2> on on <piccolo04>
Init; 148.166357 ms
Iter 0; 324.044328; 128.441503; 155.55205; 40.050775; 8170; 563; 905; 362
Iter 1; 88.00361; 20.762551; 33.618974; 33.622085; 7879; 673; 905; 543
Iter 2; 57.718689; 20.690726; 19.652936; 17.375027; 7879; 673; 905; 543
Iter 3; 51.440482; 17.020781; 16.988118; 17.431583; 7879; 673; 905; 543
Iter 4; 49.598248; 15.544794; 17.587853; 16.465601; 7879; 673; 905; 543
Iter 5; 49.490041; 14.610042; 16.967196; 17.912803; 7879; 673; 905; 543
Iter 6; 50.67213; 15.320079; 18.400632; 16.951419; 7879; 673; 905; 543
Iter 7; 48.095643; 13.813068; 17.472555; 16.81002; 7734; 818; 905; 543
Iter 8; 45.827827; 14.019133; 16.875686; 14.933008; 7734; 818; 905; 543
Iter 9; 45.04117; 14.474912; 14.719493; 15.846765; 7734; 818; 905; 543
Iter 10; 43.515193; 12.8925; 15.812005; 14.810688; 7734; 818; 905; 543
Iter 11; 48.415428; 14.085208; 17.278788; 17.051432; 7734; 818; 905; 543
Iter 12; 43.727512; 13.836544; 15.01455; 14.876418; 7734; 818; 905; 543
Iter 13; 45.561749; 13.77256; 16.175719; 15.61347; 7734; 818; 905; 543
Iter 14; 39.240978; 11.857645; 14.000853; 13.38248; 7734; 818; 905; 543
Iter 15; 39.878303; 11.923034; 14.770363; 13.184906; 7734; 818; 905; 543
Iter 16; 40.700976; 13.094466; 14.379448; 13.227062; 7734; 818; 905; 543
Iter 17; 36.11636; 11.545033; 12.554921; 12.016406; 7734; 818; 905; 543
Iter 18; 39.879564; 11.882813; 13.627161; 14.36959; 7734; 818; 905; 543
Iter 19; 39.71471; 11.61736; 13.769839; 14.327511; 7734; 818; 905; 543
