Starting process <0> on on <piccolo00>
Starting process <3> on on <piccolo05>
Starting process <1> on on <piccolo01>
Starting process <2> on on <piccolo04>
Init; 137.142811 ms
Iter 0; 397.314663; 139.448029; 211.935491; 45.931143; 8545; 413; 631; 411
Iter 1; 94.999; 41.751543; 26.696451; 26.551006; 8560; 384; 663; 393
Iter 2; 67.259346; 21.767108; 23.546302; 21.945936; 8560; 384; 663; 393
Iter 3; 63.023918; 19.782207; 22.064964; 21.176747; 8560; 384; 663; 393
Iter 4; 74.624213; 21.183045; 24.232416; 29.208752; 8560; 384; 663; 393
Iter 5; 65.394212; 21.469173; 22.661056; 21.263983; 8560; 384; 663; 393
Iter 6; 66.267521; 19.786472; 23.833548; 22.647501; 8560; 384; 663; 393
Iter 7; 60.761866; 19.037314; 20.696304; 21.028248; 8560; 384; 663; 393
Iter 8; 60.851099; 18.457509; 21.093396; 21.300194; 8560; 384; 663; 393
Iter 9; 61.45734; 19.774433; 20.377533; 21.305374; 8560; 384; 663; 393
Iter 10; 61.627719; 18.537601; 21.37418; 21.715938; 8560; 384; 663; 393
Iter 11; 63.415686; 18.95677; 21.434726; 23.02419; 8560; 384; 663; 393
Iter 12; 61.610043; 18.224298; 20.508868; 22.876877; 8560; 384; 663; 393
Iter 13; 59.650849; 18.724653; 20.935646; 19.99055; 8560; 384; 663; 393
Iter 14; 56.771888; 17.334129; 19.820438; 19.617321; 8560; 384; 663; 393
Iter 15; 59.700575; 21.212688; 20.11865; 18.369237; 8560; 384; 663; 393
Iter 16; 55.953386; 17.317794; 19.081172; 19.55442; 8560; 384; 663; 393
Iter 17; 56.936904; 17.534829; 19.916216; 19.485859; 8560; 384; 663; 393
Iter 18; 54.979424; 21.235734; 17.64043; 16.10326; 8560; 384; 663; 393
Iter 19; 53.525671; 16.16905; 17.966357; 19.390264; 8560; 384; 663; 393
