Starting process <14> on on <c2477.ofp>
Starting process <13> on on <c2476.ofp>
Starting process <6> on on <c2469.ofp>
Starting process <10> on on <c2473.ofp>
Starting process <12> on on <c2475.ofp>
Starting process <1> on on <c2464.ofp>
Starting process <9> on on <c2472.ofp>
Starting process <3> on on <c2466.ofp>
Starting process <4> on on <c2467.ofp>
Starting process <8> on on <c2471.ofp>
Starting process <7> on on <c2470.ofp>
Starting process <11> on on <c2474.ofp>
Starting process <15> on on <c2478.ofp>
Starting process <2> on on <c2465.ofp>
Starting process <5> on on <c2468.ofp>
Starting process <0> on on <c2463.ofp>
Iter0;88.484590749;0.09154786;88.276124706;0.0;0.0;0.0;0.0;0.114204461
Iter0;88.523703068;0.091548737;88.313703309;0.0;0.0;0.0;0.0;0.115828277
Iter0;89.686181535;0.091095631;89.476054667;0.0;0.0;0.0;0.0;0.116330338
Iter0;90.558326579;0.091159824;90.348057709;0.0;0.0;0.0;0.0;0.116478948
Iter0;90.822113968;0.091707428;90.610874989;0.0;0.0;0.0;0.0;0.116796662
Iter0;90.985229582;0.091522584;90.775588546;0.0;0.0;0.0;0.0;0.11534972
Iter0;91.309368219;0.091704886;91.098619356;0.0;0.0;0.0;0.0;0.116308088
Iter0;91.351113512;0.091785142;91.140105301;0.0;0.0;0.0;0.0;0.116222237
Iter0;91.802887097;0.091920087;91.591455077;0.0;0.0;0.0;0.0;0.11670062
Iter0;92.658898069;0.091677205;92.448015876;0.0;0.0;0.0;0.0;0.116617942
Iter0;92.711560882;0.092730978;92.496539701;0.0;0.0;0.0;0.0;0.1192557
Iter0;93.816011575;0.091541056;93.605128011;0.0;0.0;0.0;0.0;0.116422888
Iter0;95.721055158;0.091271342;95.510310421;0.0;0.0;0.0;0.0;0.116666803
Iter0;95.913917341;0.091176431;95.701581542;0.0;0.0;0.0;0.0;0.118300171
Iter0;96.216693624;0.091145457;96.006720352;0.0;0.0;0.0;0.0;0.116151941
Iter0;96.652493927;0.091450695;96.441962088;0.0;0.0;0.0;0.0;0.116188627
Iter1;88.378472944;0.091447569;88.170377679;0.0;0.0;0.0;0.0;0.113954652
Iter1;88.482057446;0.092773686;88.270911716;0.0;0.0;0.0;0.0;0.115757031
Iter1;89.637964686;0.09210219;89.426187295;0.0;0.0;0.0;0.0;0.117024971
Iter1;90.501997086;0.091331797;90.291844843;0.0;0.0;0.0;0.0;0.116260691
Iter1;90.550369221;0.091248414;90.340066211;0.0;0.0;0.0;0.0;0.116446209
Iter1;90.872171047;0.092104514;90.662455984;0.0;0.0;0.0;0.0;0.115183716
Iter1;90.937622536;0.091375109;90.728134613;0.0;0.0;0.0;0.0;0.115655104
Iter1;91.16282622;0.091739349;90.952312719;0.0;0.0;0.0;0.0;0.116363093
Iter1;91.328799649;0.091359112;91.11952143;0.0;0.0;0.0;0.0;0.115385327
Iter1;91.518130646;0.091321409;91.307595356;0.0;0.0;0.0;0.0;0.116878109
Iter1;92.275726341;0.091331128;92.065951301;0.0;0.0;0.0;0.0;0.115896217
Iter1;93.534134319;0.091295585;93.324698212;0.0;0.0;0.0;0.0;0.115676825
Iter1;95.408308534;0.091297885;95.198370415;0.0;0.0;0.0;0.0;0.116019575
Iter1;95.692152825;0.091138435;95.480688754;0.0;0.0;0.0;0.0;0.117736979
Iter1;96.14148678;0.091185314;95.931754778;0.0;0.0;0.0;0.0;0.116038142
Iter1;96.362285609;0.091387807;96.15268706;0.0;0.0;0.0;0.0;0.115581977
Iter2;88.435233021;0.091594661;88.227135551;0.0;0.0;0.0;0.0;0.113753267
Iter2;88.447338619;0.091471793;88.237502878;0.0;0.0;0.0;0.0;0.115731163
Iter2;89.689953422;0.091509877;89.479423569;0.0;0.0;0.0;0.0;0.116423114
Iter2;90.480201858;0.091349429;90.270094827;0.0;0.0;0.0;0.0;0.116190195
Iter2;90.502801545;0.091206566;90.292952259;0.0;0.0;0.0;0.0;0.116104434
Iter2;90.580403604;0.09146573;90.371860965;0.0;0.0;0.0;0.0;0.114531798
Iter2;91.11863615;0.091342249;90.907905762;0.0;0.0;0.0;0.0;0.116687699
Iter2;91.064788364;0.091717705;90.854468126;0.0;0.0;0.0;0.0;0.115959467
Iter2;91.356371511;0.091464068;91.147037634;0.0;0.0;0.0;0.0;0.115506778
Iter2;91.456419941;0.091237388;91.245766863;0.0;0.0;0.0;0.0;0.116863258
Iter2;92.762827065;0.091931286;92.551368711;0.0;0.0;0.0;0.0;0.116901921
Iter2;93.679718036;0.091657194;93.469372037;0.0;0.0;0.0;0.0;0.116030146
Iter2;95.55513439;0.091247238;95.345244543;0.0;0.0;0.0;0.0;0.116196825
Iter2;95.661725971;0.091076927;95.450535651;0.0;0.0;0.0;0.0;0.117673385
Iter2;96.174472886;0.091207794;95.964388841;0.0;0.0;0.0;0.0;0.116157407
Iter2;96.466053664;0.091326498;96.256628387;0.0;0.0;0.0;0.0;0.115689455
Iter3;88.281821732;0.091274009;88.074675138;0.0;0.0;0.0;0.0;0.113402131
Iter3;88.499016079;0.091607998;88.288934304;0.0;0.0;0.0;0.0;0.116036244
Iter3;89.498116107;0.0910454;89.289002593;0.0;0.0;0.0;0.0;0.115645491
Iter3;90.437508107;0.091166199;90.227758001;0.0;0.0;0.0;0.0;0.115981998
Iter3;90.383316693;0.091133758;90.173685501;0.0;0.0;0.0;0.0;0.115871927
Iter3;90.848781358;0.091608921;90.638858379;0.0;0.0;0.0;0.0;0.115606393
Iter3;90.947840858;0.09124311;90.73826166;0.0;0.0;0.0;0.0;0.115790758
Iter3;91.375540586;0.092142603;91.164029759;0.0;0.0;0.0;0.0;0.116909476
Iter3;91.360071936;0.091330549;91.14990792;0.0;0.0;0.0;0.0;0.116262365
Iter3;91.427213087;0.091269541;91.216121114;0.0;0.0;0.0;0.0;0.117203921
Iter3;92.247682733;0.091240152;92.038739208;0.0;0.0;0.0;0.0;0.115327256
Iter3;94.01045374;0.091800186;93.799105364;0.0;0.0;0.0;0.0;0.116653652
Iter3;95.509863895;0.091118058;95.300135973;0.0;0.0;0.0;0.0;0.115944382
Iter3;95.595734799;0.090891688;95.385271602;0.0;0.0;0.0;0.0;0.11695969
Iter3;96.10417183;0.091158641;95.894525057;0.0;0.0;0.0;0.0;0.115912498
