Starting process <0> on on <c1554.ofp>
Iter0;156.766011232;0.034271595;156.616629276;0.0;0.0;0.0;0.0;0.111829013
Iter1;156.092524368;0.034311248;155.943251112;0.0;0.0;0.0;0.0;0.112090846
Iter2;156.066099532;0.033893489;155.921587048;0.0;0.0;0.0;0.0;0.107880264
Iter3;155.934903239;0.033034715;155.793255151;0.0;0.0;0.0;0.0;0.105645081
Iter4;156.011353335;0.033646301;155.873762268;0.0;0.0;0.0;0.0;0.101070688
Iter5;156.137448348;0.033939945;155.999317363;0.0;0.0;0.0;0.0;0.10132469
Iter6;156.152233304;0.033451413;156.016821007;0.0;0.0;0.0;0.0;0.098895239
Iter7;156.051037476;0.03397084;155.915613867;0.0;0.0;0.0;0.0;0.098784009
Iter8;155.97146605;0.033491708;155.838408476;0.0;0.0;0.0;0.0;0.096690173
Iter9;155.915290918;0.03378394;155.782575655;0.0;0.0;0.0;0.0;0.096328694
