Iter0;10.665141312;0.019108368;10.552460403;0.008709837;10.45381421;0.089513346;0.0;0.090376732
Iter1;10.712944097;0.019876781;10.599201057;0.007502506;10.498946591;0.09248969;0.0;0.09036329
Iter2;10.579474241;0.018431957;10.463666587;0.007238905;10.368251362;0.08792633;0.0;0.093617579
Iter3;10.568106317;0.01801944;10.464461233;0.007790165;10.369478524;0.086912755;0.0;0.081865355
Iter4;10.589445455;0.016847255;10.48654667;0.006468264;10.385953328;0.093867458;0.0;0.081661373
Iter5;10.665128854;0.015707752;10.558121171;0.005995248;10.470387391;0.081536922;0.0;0.087773513
Iter6;10.559009543;0.016858773;10.460927453;0.005272883;10.363983165;0.091449105;0.0;0.077098961
Iter7;10.568098087;0.01572162;10.470575435;0.005075439;10.381353863;0.083912303;0.0;0.077433506
Iter8;10.559779182;0.015696432;10.468544393;0.005246077;10.379681642;0.083417504;0.0;0.072262668
Iter9;10.543531311;0.015612031;10.45006612;0.005070933;10.358583674;0.086203273;0.0;0.074426
