Starting process <3> on on <c1407.ofp>
Starting process <0> on on <c1404.ofp>
Starting process <2> on on <c1406.ofp>
Starting process <1> on on <c1405.ofp>
Init; 96748.691745 ms
Iter 0; 9445.49199; 4167.043011; 3033.746586; 2244.702393; 4066000; 2083000; 2800000; 1051000
Iter 1; 3622.845753; 1874.314879; 1674.001471; 74.529403; 3983000; 2183000; 2667000; 1167000
Iter 2; 240.099866; 89.802849; 91.355331; 58.941686; 3983000; 2183000; 2667000; 1167000
Iter 3; 175.063137; 60.871756; 58.221786; 55.969595; 3983000; 2183000; 2667000; 1167000
Iter 4; 165.015442; 60.812837; 55.597544; 48.605061; 3983000; 2183000; 2667000; 1167000
Iter 5; 164.242402; 61.922477; 50.288872; 52.031053; 3983000; 2183000; 2667000; 1167000
Iter 6; 167.388604; 60.376987; 61.545037; 45.46658; 3983000; 2183000; 2667000; 1167000
Iter 7; 158.72997; 56.470715; 49.869892; 52.389363; 3983000; 2183000; 2667000; 1167000
Iter 8; 147.938365; 56.686415; 50.125852; 41.126098; 3983000; 2183000; 2667000; 1167000
Iter 9; 158.21677; 58.997276; 44.52703; 54.692464; 3983000; 2183000; 2667000; 1167000
Iter 10; 147.674865; 56.116124; 50.829773; 40.728968; 3983000; 2183000; 2667000; 1167000
Iter 11; 160.119526; 65.088209; 47.470041; 47.561276; 3983000; 2183000; 2667000; 1167000
Iter 12; 152.840684; 59.875006; 48.569273; 44.396405; 3983000; 2183000; 2667000; 1167000
Iter 13; 149.657737; 65.004774; 47.076474; 37.576489; 3983000; 2183000; 2667000; 1167000
Iter 14; 191.748733; 110.916398; 45.243545; 35.58879; 3974000; 2192000; 2667000; 1167000
Iter 15; 133.307226; 54.19351; 44.421355; 34.692361; 3974000; 2192000; 2667000; 1167000
Iter 16; 126.849339; 51.056741; 43.563376; 32.229222; 3974000; 2192000; 2667000; 1167000
Iter 17; 226.801032; 152.61902; 40.503137; 33.678875; 3962000; 2204000; 2646000; 1188000
Iter 18; 123.803465; 47.954471; 42.222879; 33.626115; 3962000; 2204000; 2646000; 1188000
Iter 19; 165.991793; 87.175379; 42.220838; 36.595576; 3959000; 2204000; 2649000; 1188000
