Starting process <0> on on <c1372.ofp>
Starting process <1> on on <c1373.ofp>
Starting process <2> on on <c1374.ofp>
Starting process <3> on on <c1375.ofp>
Init; 96594.299547 ms
Iter 0; 8547.672556; 6293.680217; 1150.061858; 1103.930481; 3895000; 1970000; 1277000; 2858000
Iter 1; 263.741899; 87.884423; 88.241682; 87.615794; 3895000; 1970000; 1277000; 2858000
Iter 2; 199.03178; 58.368629; 69.035603; 71.627548; 3895000; 1970000; 1277000; 2858000
Iter 3; 169.697375; 58.131249; 51.937019; 59.629107; 3895000; 1970000; 1277000; 2858000
Iter 4; 162.926916; 51.960229; 58.923998; 52.042689; 3895000; 1970000; 1277000; 2858000
Iter 5; 169.241717; 58.919608; 52.828518; 57.493591; 3895000; 1970000; 1277000; 2858000
Iter 6; 172.900228; 60.257546; 61.707273; 50.935409; 3895000; 1970000; 1277000; 2858000
Iter 7; 152.3015; 51.794317; 48.889555; 51.617628; 3895000; 1970000; 1277000; 2858000
Iter 8; 160.561489; 59.241319; 51.805627; 49.514543; 3895000; 1970000; 1277000; 2858000
Iter 9; 150.100147; 49.657603; 44.731256; 55.711288; 3895000; 1970000; 1277000; 2858000
Iter 10; 153.677847; 51.633248; 48.515726; 53.528873; 3895000; 1970000; 1277000; 2858000
Iter 11; 154.10244; 52.213417; 46.816219; 55.072804; 3895000; 1970000; 1277000; 2858000
Iter 12; 152.277092; 57.100391; 51.03168; 44.145021; 3895000; 1970000; 1277000; 2858000
Iter 13; 148.136029; 61.410475; 45.499389; 41.226165; 3895000; 1970000; 1277000; 2858000
Iter 14; 279.739954; 199.492759; 42.402394; 37.844801; 3875000; 1970000; 1288000; 2867000
Iter 15; 132.832133; 47.264537; 45.091529; 40.476067; 3875000; 1970000; 1288000; 2867000
Iter 16; 1883.295266; 1811.551478; 37.998011; 33.745777; 3823000; 1970000; 1349000; 2858000
Iter 17; 193.382829; 122.15702; 37.701101; 33.524708; 3807000; 1970000; 1365000; 2858000
Iter 18; 432.736546; 353.446829; 44.184291; 35.105426; 3767000; 1986000; 1365000; 2882000
Iter 19; 126.074124; 46.603268; 43.072663; 36.398193; 3767000; 1986000; 1365000; 2882000
