Starting process <0> on on <c1128.ofp>
Starting process <2> on on <c1134.ofp>
Starting process <3> on on <c1135.ofp>
Starting process <1> on on <c1133.ofp>
Init; 95650.226548 ms
Iter 0; 8810.072898; 5732.728771; 1657.711298; 1419.632829; 4045002; 2515056; 2037525; 1402417
Iter 1; 3712.901097; 1177.279656; 1329.778019; 1205.843422; 3950012; 2316305; 2114405; 1619278
Iter 2; 1121.606483; 902.307284; 110.102159; 109.19704; 3982474; 2360004; 2171919; 1485603
Iter 3; 635.899789; 413.775325; 114.455772; 107.668692; 3951786; 2385524; 2171919; 1490771
Iter 4; 1340.045243; 839.834882; 398.07327; 102.137091; 3899760; 2456500; 2178257; 1465483
Iter 5; 326.490562; 117.625747; 108.94472; 99.920095; 3899760; 2456500; 2178260; 1465480
Iter 6; 340.061635; 115.092341; 122.615599; 102.353695; 3899760; 2456500; 2178260; 1465480
Iter 7; 826.473539; 643.393141; 93.220808; 89.85959; 3822225; 2500635; 2178499; 1498641
Iter 8; 287.72757; 85.137386; 100.218154; 102.37203; 3822225; 2500635; 2178499; 1498641
Iter 9; 1578.418572; 104.497498; 1373.242161; 100.678913; 3665675; 2515639; 2189182; 1629504
Iter 10; 274.765202; 88.839761; 90.29961; 95.625831; 3665312; 2516002; 2189182; 1629504
Iter 11; 276.674999; 78.423278; 103.979128; 94.272593; 3665312; 2516002; 2189182; 1629504
Iter 12; 275.210192; 90.979899; 92.137006; 92.093287; 3665312; 2516002; 2189182; 1629504
Iter 13; 268.872331; 89.501181; 88.851031; 90.520119; 3665312; 2516002; 2189182; 1629504
Iter 14; 255.407272; 86.214576; 85.072457; 84.120239; 3665312; 2516002; 2189182; 1629504
Iter 15; 362.196776; 86.946995; 189.057115; 86.192666; 3645477; 2516002; 2208864; 1629657
Iter 16; 1824.856197; 749.166763; 990.902196; 84.787238; 3703355; 2557233; 2010173; 1729239
Iter 17; 367.022308; 98.469427; 85.315007; 183.237874; 3688980; 2557237; 2015807; 1737976
Iter 18; 510.805595; 86.622235; 334.23947; 89.94389; 3670911; 2561759; 2019664; 1747666
Iter 19; 431.360769; 75.245563; 260.711164; 95.404042; 3677121; 2564584; 2022190; 1736105
