Starting process <1> on on <c1235.ofp>
Starting process <0> on on <c1234.ofp>
Starting process <2> on on <c1236.ofp>
Starting process <3> on on <c1237.ofp>
Init; 96903.77006 ms
Iter 0; 9636.626877; 6910.243557; 1645.936793; 1080.446527; 4149850; 2902950; 1888850; 1058350
Iter 1; 228.883763; 68.836112; 76.085007; 83.962644; 4149850; 2902950; 1888850; 1058350
Iter 2; 214.549641; 65.704214; 70.37267; 78.472757; 4149850; 2902950; 1888850; 1058350
Iter 3; 208.647313; 72.831889; 66.023103; 69.792321; 4149850; 2902950; 1888850; 1058350
Iter 4; 200.413798; 70.96537; 64.447874; 65.000554; 4149850; 2902350; 1888850; 1058950
Iter 5; 182.710688; 59.806216; 60.366937; 62.537535; 4149850; 2902350; 1888850; 1058950
Iter 6; 188.898144; 63.653104; 68.311722; 56.933318; 4149850; 2902350; 1888850; 1058950
Iter 7; 176.813351; 56.254308; 57.520208; 63.038835; 4149850; 2902350; 1888850; 1058950
Iter 8; 180.423289; 60.014296; 58.188158; 62.220835; 4149850; 2902350; 1888850; 1058950
Iter 9; 169.567666; 54.05425; 57.573208; 57.940208; 4149850; 2902350; 1888850; 1058950
Iter 10; 174.058723; 56.481788; 55.610499; 61.966436; 4149850; 2902350; 1888850; 1058950
Iter 11; 543.187587; 430.25582; 59.082127; 53.84964; 4130650; 2902350; 1898300; 1068700
Iter 12; 165.529443; 53.176364; 53.520973; 58.832106; 4130650; 2902350; 1898300; 1068700
Iter 13; 170.774495; 62.772297; 57.199285; 50.802913; 4130650; 2902350; 1898300; 1068700
Iter 14; 1771.393308; 1667.126797; 54.440359; 49.826152; 4030650; 2902350; 1955050; 1111950
Iter 15; 164.018569; 53.62926; 55.0686; 55.320709; 4030650; 2902350; 1955050; 1111950
Iter 16; 540.969428; 433.542758; 59.759677; 47.666993; 4034675; 2887550; 1959825; 1117950
Iter 17; 130.940927; 43.124766; 43.248606; 44.567555; 4034675; 2887550; 1959825; 1117950
Iter 18; 1740.53457; 1646.019932; 45.965595; 48.549043; 4059650; 2805325; 1986725; 1148300
Iter 19; 160.136751; 62.728995; 45.979345; 51.428411; 4059650; 2804575; 1986725; 1149050
