Starting process <0> on on <c1340.ofp>
Starting process <2> on on <c1350.ofp>
Starting process <3> on on <c1351.ofp>
Starting process <1> on on <c1349.ofp>
Init; 81283.796756 ms
Iter 0; 10687.363541; 7068.420326; 2542.574397; 1076.368818; 3958687; 2908563; 1136337; 1996413
Iter 1; 2011.971411; 1826.304694; 88.031936; 97.634781; 3893737; 2866038; 1146337; 2093888
Iter 2; 442.716259; 289.660038; 77.458912; 75.597309; 3884599; 2866038; 1153737; 2095626
Iter 3; 209.666573; 63.678872; 69.517481; 76.47022; 3884599; 2866038; 1153737; 2095626
Iter 4; 216.807903; 77.990233; 64.165092; 74.652578; 3884599; 2866038; 1153737; 2095626
Iter 5; 222.17359; 77.666192; 69.833031; 74.674367; 3884599; 2866038; 1153737; 2095626
Iter 6; 1517.578789; 1369.922206; 77.638302; 70.018281; 3805062; 2866038; 1194730; 2134170
Iter 7; 881.403951; 741.96779; 61.600049; 77.836112; 3719481; 2866038; 1205046; 2209435
Iter 8; 1394.034989; 1264.995564; 64.627558; 64.411867; 3642069; 2893878; 1224896; 2239157
Iter 9; 2017.805464; 1887.348626; 62.48298; 67.973858; 3542069; 2933878; 1239946; 2284107
Iter 10; 187.985821; 65.472315; 62.102589; 60.410917; 3542069; 2933878; 1239946; 2284107
Iter 11; 199.755871; 53.695488; 61.935359; 84.125024; 3542188; 2933878; 1239827; 2284107
Iter 12; 828.523953; 56.911149; 713.059401; 58.553403; 3456338; 2933878; 1259927; 2349857
Iter 13; 1976.060169; 1875.095803; 43.638173; 57.326193; 3406970; 2933878; 1310531; 2348621
Iter 14; 167.274201; 53.392637; 45.850326; 68.031238; 3406970; 2933878; 1311202; 2347950
Iter 15; 153.660311; 61.036278; 50.466893; 42.15714; 3406970; 2933878; 1311202; 2347950
Iter 16; 145.08229; 58.231614; 47.437909; 39.412767; 3406970; 2933878; 1311202; 2347950
Iter 17; 883.416014; 780.479232; 49.752942; 53.18384; 3378274; 2941453; 1328357; 2351916
Iter 18; 143.883402; 43.536817; 48.702548; 51.644037; 3378274; 2941453; 1328357; 2351916
Iter 19; 353.731064; 206.414544; 90.650132; 56.666388; 3368615; 2942670; 1329931; 2358784
