Starting process <0> on on <c1380.ofp>
Starting process <1> on on <c1381.ofp>
Starting process <2> on on <c1382.ofp>
Starting process <3> on on <c1383.ofp>
Init; 69143.702141 ms
Iter 0; 8912.694403; 4041.001737; 4149.768456; 721.92421; 4256000; 809000; 2919000; 2016000
Iter 1; 2246.811625; 2035.887932; 103.863056; 107.060637; 4299000; 825000; 2960000; 1916000
Iter 2; 1927.208262; 1796.723934; 65.982679; 64.501649; 4105000; 882000; 2976000; 2037000
Iter 3; 175.577057; 62.496457; 55.333405; 57.747195; 4105000; 882000; 2976000; 2037000
Iter 4; 1843.008476; 1728.002205; 55.619644; 59.386627; 4005000; 939000; 2976000; 2080000
Iter 5; 215.459565; 102.332795; 58.941666; 54.185104; 3998000; 946000; 2976000; 2080000
Iter 6; 168.897725; 54.068484; 65.597099; 49.232142; 3998000; 946000; 2976000; 2080000
Iter 7; 698.800819; 121.392004; 530.865124; 46.543691; 3984500; 959500; 2976000; 2080000
Iter 8; 1547.028345; 1449.037321; 50.081012; 47.910012; 3895500; 1004500; 2976000; 2124000
Iter 9; 1335.780711; 1235.899367; 51.501033; 48.380311; 3816500; 1044500; 2976000; 2163000
Iter 10; 144.201294; 52.712763; 49.663962; 41.824569; 3816500; 1044500; 2976000; 2163000
Iter 11; 1566.482733; 1484.368917; 43.472099; 38.641717; 3738500; 1076500; 2996000; 2189000
Iter 12; 1573.862266; 1483.375956; 45.54334; 44.94297; 3646500; 1092500; 3025000; 2236000
Iter 13; 249.67744; 56.177705; 159.73369; 33.766045; 3629500; 1103500; 3025000; 2242000
Iter 14; 131.026778; 50.413142; 42.593699; 38.019937; 3629500; 1103500; 3025000; 2242000
Iter 15; 1606.404661; 1528.392817; 41.156188; 36.855656; 3537500; 1152500; 3025000; 2285000
Iter 16; 192.208195; 71.082351; 87.966879; 33.158965; 3523500; 1166500; 3025000; 2285000
Iter 17; 1063.20148; 985.836406; 45.34591; 32.019164; 3455500; 1182500; 3041000; 2321000
Iter 18; 120.617384; 45.768931; 38.627537; 36.220916; 3455500; 1182500; 3041000; 2321000
Iter 19; 419.507666; 345.331513; 40.108897; 34.067256; 3419000; 1198000; 3052000; 2331000
