Starting process <0> on on <c1260.ofp>
Starting process <2> on on <c1333.ofp>
Starting process <3> on on <c1334.ofp>
Starting process <1> on on <c1332.ofp>
Init; 98130.929136 ms
Iter 0; 12302.456108; 9238.331082; 1995.673373; 1068.451653; 4230153; 2566112; 1246160; 1957575
Iter 1; 1563.014262; 393.830401; 1086.785811; 82.39805; 4121179; 2574949; 1379415; 1924457
Iter 2; 591.403365; 438.525508; 72.641982; 80.235875; 4099629; 2575574; 1393359; 1931438
Iter 3; 212.29945; 62.408536; 75.742735; 74.148179; 4099629; 2575574; 1393359; 1931438
Iter 4; 1360.04021; 1221.30887; 70.784427; 67.946913; 4053942; 2572528; 1440894; 1932636
Iter 5; 573.076997; 431.064915; 67.826794; 74.185288; 3963083; 2652300; 1444819; 1939798
Iter 6; 1073.783441; 935.59953; 73.462341; 64.72157; 3763083; 2667350; 1459869; 2109698
Iter 7; 197.320175; 71.241406; 60.272051; 65.806718; 3763083; 2667350; 1459869; 2109698
Iter 8; 183.666826; 61.830397; 60.588871; 61.247558; 3763083; 2667350; 1459869; 2109698
Iter 9; 800.743875; 671.46945; 59.435723; 69.838702; 3687933; 2667350; 1469069; 2175648
Iter 10; 789.095869; 667.79615; 58.463727; 62.835992; 3656534; 2678534; 1473756; 2191176
Iter 11; 1803.928452; 1688.096039; 54.349325; 61.483088; 3556871; 2713153; 1488806; 2241170
Iter 12; 149.195186; 46.925972; 45.465115; 56.804099; 3556871; 2713153; 1488806; 2241170
Iter 13; 168.857311; 59.417393; 49.866965; 59.572953; 3556871; 2713153; 1488806; 2241170
Iter 14; 1107.483543; 997.897526; 50.372604; 59.213413; 3498551; 2732958; 1502706; 2265785
Iter 15; 1394.282352; 1286.236601; 52.501489; 55.544262; 3422351; 2732958; 1545943; 2298748
Iter 16; 1624.59009; 1512.404579; 52.618278; 59.567233; 3328988; 2761508; 1560993; 2348511
Iter 17; 164.69131; 55.552111; 49.365577; 59.773622; 3328988; 2761508; 1560993; 2348511
Iter 18; 1399.943419; 1296.368988; 48.067709; 55.506722; 3254513; 2792808; 1571593; 2381086
Iter 19; 226.359428; 122.957716; 44.892457; 58.509255; 3247508; 2792808; 1572536; 2387148
