Starting process <2> on on <c1210.ofp>
Starting process <0> on on <c1208.ofp>
Starting process <1> on on <c1209.ofp>
Starting process <3> on on <c1211.ofp>
Init; 80654.818892 ms
Iter 0; 9029.982385; 6463.444202; 1492.112198; 1074.425985; 3834445; 1266493; 2143777; 2755285
Iter 1; 2801.855376; 997.821672; 1024.886907; 779.146797; 3716346; 1418611; 1957626; 2907417
Iter 2; 2071.198515; 1489.941477; 498.595025; 82.662013; 3639707; 1464579; 1993512; 2902202
Iter 3; 282.118271; 81.350923; 67.977794; 132.789554; 3641017; 1462605; 1994176; 2902202
Iter 4; 512.036792; 80.740644; 95.144602; 336.151546; 3641017; 1449918; 1997418; 2911647
Iter 5; 226.926167; 62.159703; 87.084173; 77.682291; 3641017; 1449918; 1997418; 2911647
Iter 6; 242.40646; 78.18486; 88.524494; 75.697106; 3641017; 1449918; 1997418; 2911647
Iter 7; 241.299642; 75.280927; 88.639273; 77.379442; 3639962; 1449918; 1998473; 2911647
Iter 8; 950.07448; 70.733099; 807.000686; 72.340695; 3539962; 1449903; 2033503; 2976632
Iter 9; 217.695533; 73.397792; 62.83336; 81.464381; 3539962; 1449903; 2033503; 2976632
Iter 10; 210.754234; 75.042698; 66.217305; 69.494231; 3539962; 1449903; 2033503; 2976632
Iter 11; 235.567493; 74.832983; 86.127636; 74.606874; 3539962; 1449903; 2033503; 2976632
Iter 12; 241.592963; 74.938613; 80.083345; 86.571005; 3539718; 1450147; 2033503; 2976632
Iter 13; 216.684762; 80.929954; 64.770779; 70.984029; 3539718; 1450147; 2033503; 2976632
Iter 14; 2326.349336; 116.070989; 1250.258571; 960.019776; 3368816; 1506179; 2100301; 3024704
Iter 15; 204.018872; 67.192535; 72.343548; 64.482789; 3368816; 1506179; 2100301; 3024704
Iter 16; 461.443872; 335.932877; 57.284681; 68.226314; 3337849; 1514217; 2100301; 3047633
Iter 17; 829.819637; 61.379495; 66.552046; 701.888096; 3296577; 1514217; 2141573; 3047633
Iter 18; 198.984021; 64.284936; 66.990509; 67.708576; 3295360; 1515434; 2141573; 3047633
Iter 19; 180.315119; 60.965154; 49.052004; 70.297961; 3295360; 1515434; 2142401; 3046805
