Starting process <0> on on <c3144.ofp>
Starting process <2> on on <c3146.ofp>
Starting process <1> on on <c3145.ofp>
Starting process <3> on on <c3147.ofp>
Init; 65588.919 ms
Iter 0; 17875.659653; 15065.14179; 1553.712943; 1256.80492; 4000000; 3000000; 1000000; 2000000
Iter 1; 46235.15765; 43740.448841; 919.078878; 1575.629931; 4000000; 3000000; 1000000; 2000000
Iter 2; 43254.817192; 42132.113418; 486.122419; 636.581355; 4000000; 3000000; 1000000; 2000000
Iter 3; 30895.379764; 29857.888902; 480.888951; 556.601911; 4000000; 3000000; 1000000; 2000000
Iter 4; 16781.195643; 15748.802079; 489.205597; 543.187967; 4000000; 3000000; 1000000; 2000000
Iter 5; 16335.215558; 15261.274181; 475.603735; 598.337642; 4000000; 3000000; 1000000; 2000000
Iter 6; 16448.625568; 15475.28451; 452.297968; 521.04309; 4000000; 3000000; 1000000; 2000000
Iter 7; 16390.214592; 15217.737276; 501.45766; 671.019656; 4000000; 3000000; 1000000; 2000000
Iter 8; 15954.059514; 14965.015756; 447.87023; 541.173528; 4000000; 3000000; 1000000; 2000000
Iter 9; 15975.072658; 14910.195027; 538.959469; 525.918162; 4000000; 3000000; 1000000; 2000000
Iter 10; 15873.714572; 14888.855749; 437.889838; 546.968985; 4000000; 3000000; 1000000; 2000000
Iter 11; 15765.56491; 14761.1625; 477.251534; 527.150876; 4000000; 3000000; 1000000; 2000000
Iter 12; 15957.385322; 14969.390933; 436.535447; 551.458942; 4000000; 3000000; 1000000; 2000000
Iter 13; 16672.985594; 15036.404916; 1097.856758; 538.72392; 4000000; 3000000; 1000000; 2000000
Iter 14; 15825.030086; 14858.479275; 453.569017; 512.981794; 4000000; 3000000; 1000000; 2000000
Iter 15; 15795.090163; 14823.091715; 446.857686; 525.140762; 4000000; 3000000; 1000000; 2000000
Iter 16; 15689.064473; 14723.358277; 433.793465; 531.912731; 4000000; 3000000; 1000000; 2000000
Iter 17; 15829.131675; 14862.958328; 441.630434; 524.542913; 4000000; 3000000; 1000000; 2000000
Iter 18; 15720.007793; 14733.214064; 437.227525; 549.566204; 4000000; 3000000; 1000000; 2000000
Iter 19; 15787.334095; 14705.831484; 448.163875; 633.338736; 4000000; 3000000; 1000000; 2000000
