Starting process <2> on on <c3218.ofp>
Starting process <3> on on <c3219.ofp>
Starting process <0> on on <c3216.ofp>
Starting process <1> on on <c3217.ofp>
Init; 97487.316806 ms
Iter 0; 17879.708333; 15461.295157; 1335.338323; 1083.074853; 4000000; 1000000; 2000000; 3000000
Iter 1; 48477.898871; 47146.438525; 604.272849; 727.187497; 4000000; 1000000; 2000000; 3000000
Iter 2; 17903.946303; 16803.449131; 461.807257; 638.689915; 4000000; 1000000; 2000000; 3000000
Iter 3; 15691.14461; 14716.497668; 438.249758; 536.397184; 4000000; 1000000; 2000000; 3000000
Iter 4; 15885.935066; 14912.970672; 446.606734; 526.35766; 4000000; 1000000; 2000000; 3000000
Iter 5; 15684.92525; 14731.438405; 423.70072; 529.786125; 4000000; 1000000; 2000000; 3000000
Iter 6; 15552.047117; 14570.244316; 436.31686; 545.485941; 4000000; 1000000; 2000000; 3000000
Iter 7; 15989.588635; 14639.436167; 813.529634; 536.622834; 4000000; 1000000; 2000000; 3000000
Iter 8; 15730.546979; 14785.385221; 424.730169; 520.431589; 4000000; 1000000; 2000000; 3000000
Iter 9; 15619.807331; 14680.410344; 411.12725; 528.269737; 4000000; 1000000; 2000000; 3000000
Iter 10; 15785.799933; 14857.443389; 410.139741; 518.216803; 4000000; 1000000; 2000000; 3000000
Iter 11; 15874.730234; 14861.045543; 491.610364; 522.074327; 4000000; 1000000; 2000000; 3000000
Iter 12; 16212.418607; 15220.703793; 468.770879; 522.943935; 4000000; 1000000; 2000000; 3000000
Iter 13; 16015.151157; 15086.555612; 411.168858; 517.426687; 4000000; 1000000; 2000000; 3000000
Iter 14; 15457.121145; 14541.314381; 404.71364; 511.093124; 4000000; 1000000; 2000000; 3000000
Iter 15; 15789.616416; 14884.399406; 398.918278; 506.298732; 4000000; 1000000; 2000000; 3000000
Iter 16; 15581.285361; 14653.671006; 406.413017; 521.201338; 4000000; 1000000; 2000000; 3000000
Iter 17; 15620.892159; 14690.418721; 412.963753; 517.509685; 4000000; 1000000; 2000000; 3000000
Iter 18; 15601.968571; 14678.504677; 406.878866; 516.585028; 4000000; 1000000; 2000000; 3000000
Iter 19; 15443.803699; 14531.08377; 405.616888; 507.103041; 4000000; 1000000; 2000000; 3000000
