Starting process <0> on on <c3162.ofp>
Starting process <2> on on <c3164.ofp>
Starting process <1> on on <c3163.ofp>
Starting process <3> on on <c3165.ofp>
Init; 97153.35718 ms
Iter 0; 17021.46492; 14596.061752; 1270.297462; 1155.105706; 4000000; 2000000; 1000000; 3000000
Iter 1; 46219.372285; 44851.150838; 635.131146; 733.090301; 4000000; 2000000; 1000000; 3000000
Iter 2; 17953.54063; 16864.58322; 468.32914; 620.62827; 4000000; 2000000; 1000000; 3000000
Iter 3; 15839.44372; 14851.186259; 447.345023; 540.912438; 4000000; 2000000; 1000000; 3000000
Iter 4; 15830.230414; 14822.427476; 460.883469; 546.919469; 4000000; 2000000; 1000000; 3000000
Iter 5; 15846.283863; 14848.576289; 441.057075; 556.650499; 4000000; 2000000; 1000000; 3000000
Iter 6; 15776.171096; 14775.342404; 450.151879; 550.676813; 4000000; 2000000; 1000000; 3000000
Iter 7; 16104.097241; 14738.208615; 451.599466; 914.28916; 4000000; 2000000; 1000000; 3000000
Iter 8; 15725.378923; 14739.697044; 435.454002; 550.227877; 4000000; 2000000; 1000000; 3000000
Iter 9; 15740.393564; 14742.607512; 437.014709; 560.771343; 4000000; 2000000; 1000000; 3000000
Iter 10; 15769.190368; 14740.344621; 424.443624; 604.402123; 4000000; 2000000; 1000000; 3000000
Iter 11; 15723.799459; 14727.441481; 409.796492; 586.561486; 4000000; 2000000; 1000000; 3000000
Iter 12; 15882.995718; 14857.78944; 488.152187; 537.054091; 4000000; 2000000; 1000000; 3000000
Iter 13; 15972.620555; 15032.169189; 418.509637; 521.941729; 4000000; 2000000; 1000000; 3000000
Iter 14; 15684.931355; 14737.673854; 413.917785; 533.339716; 4000000; 2000000; 1000000; 3000000
Iter 15; 15851.480992; 14891.730064; 428.092533; 531.658395; 4000000; 2000000; 1000000; 3000000
Iter 16; 15727.671673; 14803.492646; 413.077509; 511.101518; 4000000; 2000000; 1000000; 3000000
Iter 17; 15898.464187; 14965.776228; 408.801582; 523.886377; 4000000; 2000000; 1000000; 3000000
Iter 18; 15921.83457; 14978.464336; 423.180765; 520.189469; 4000000; 2000000; 1000000; 3000000
Iter 19; 15869.871972; 14930.097486; 415.317198; 524.457288; 4000000; 2000000; 1000000; 3000000
