Starting process <0> on on <c3186.ofp>
Starting process <1> on on <c3187.ofp>
Starting process <2> on on <c3188.ofp>
Starting process <3> on on <c3189.ofp>
Init; 95833.783187 ms
Iter 0; 17851.238822; 15319.086331; 1335.642852; 1196.509639; 4000000; 1000000; 2000000; 3000000
Iter 1; 47541.302124; 46192.245725; 615.989496; 733.066903; 4000000; 1000000; 2000000; 3000000
Iter 2; 19830.657126; 18753.41169; 456.059736; 621.1857; 4000000; 1000000; 2000000; 3000000
Iter 3; 15362.756195; 14424.264407; 421.391278; 517.10051; 4000000; 1000000; 2000000; 3000000
Iter 4; 14833.592194; 13840.735626; 465.015351; 527.841217; 4000000; 1000000; 2000000; 3000000
Iter 5; 14922.09889; 13962.639419; 429.525119; 529.934352; 4000000; 1000000; 2000000; 3000000
Iter 6; 14684.878546; 13709.952878; 436.037711; 538.887957; 4000000; 1000000; 2000000; 3000000
Iter 7; 15045.010616; 13698.818755; 433.300292; 912.891569; 4000000; 1000000; 2000000; 3000000
Iter 8; 14671.345446; 13708.132091; 431.604106; 531.609249; 4000000; 1000000; 2000000; 3000000
Iter 9; 14652.120981; 13687.513123; 431.671141; 532.936717; 4000000; 1000000; 2000000; 3000000
Iter 10; 14713.120846; 13752.161141; 425.287125; 535.67258; 4000000; 1000000; 2000000; 3000000
Iter 11; 14932.349004; 13862.154628; 478.588369; 591.606007; 4000000; 1000000; 2000000; 3000000
Iter 12; 14682.364835; 13692.597562; 469.597293; 520.16998; 4000000; 1000000; 2000000; 3000000
Iter 13; 14618.805275; 13687.52037; 413.437341; 517.847564; 4000000; 1000000; 2000000; 3000000
Iter 14; 14588.369199; 13646.056694; 418.111108; 524.201397; 4000000; 1000000; 2000000; 3000000
Iter 15; 14679.444101; 13756.677487; 412.58322; 510.183394; 4000000; 1000000; 2000000; 3000000
Iter 16; 14572.788613; 13646.642294; 408.228754; 517.917565; 4000000; 1000000; 2000000; 3000000
Iter 17; 14896.474958; 13965.968667; 411.941818; 518.564473; 4000000; 1000000; 2000000; 3000000
Iter 18; 14621.929939; 13706.933619; 407.770764; 507.225556; 4000000; 1000000; 2000000; 3000000
Iter 19; 14629.39875; 13710.643703; 407.688256; 511.066791; 4000000; 1000000; 2000000; 3000000
