Starting process <0> on on <c3198.ofp>
Starting process <3> on on <c3201.ofp>
Starting process <1> on on <c3199.ofp>
Starting process <2> on on <c3200.ofp>
Init; 80216.438887 ms
Iter 0; 18270.230382; 15769.137134; 1348.804013; 1152.289235; 4000000; 3000000; 2000000; 1000000
Iter 1; 47518.269447; 46271.714689; 565.117109; 681.437649; 4000000; 3000000; 2000000; 1000000
Iter 2; 16390.91621; 15325.714848; 444.522654; 620.678708; 4000000; 3000000; 2000000; 1000000
Iter 3; 15862.359773; 14895.908999; 436.24084; 530.209934; 4000000; 3000000; 2000000; 1000000
Iter 4; 15630.591234; 14650.777067; 463.223525; 516.590642; 4000000; 3000000; 2000000; 1000000
Iter 5; 15349.180443; 14404.919565; 419.106046; 525.154832; 4000000; 3000000; 2000000; 1000000
Iter 6; 15385.502686; 14429.888064; 425.613967; 530.000655; 4000000; 3000000; 2000000; 1000000
Iter 7; 15737.089649; 14340.674444; 870.527001; 525.888204; 4000000; 3000000; 2000000; 1000000
Iter 8; 15386.367004; 14432.543584; 423.816406; 530.007014; 4000000; 3000000; 2000000; 1000000
Iter 9; 15253.818631; 14308.437344; 420.537975; 524.843312; 4000000; 3000000; 2000000; 1000000
Iter 10; 15524.197151; 14603.821236; 412.823914; 507.552001; 4000000; 3000000; 2000000; 1000000
Iter 11; 15446.96854; 14353.968147; 469.976115; 623.024278; 4000000; 3000000; 2000000; 1000000
Iter 12; 15311.79382; 14397.159115; 404.73353; 509.901175; 4000000; 3000000; 2000000; 1000000
Iter 13; 15232.408155; 14308.596054; 408.920293; 514.891808; 4000000; 3000000; 2000000; 1000000
Iter 14; 15121.175497; 14207.016931; 404.150931; 510.007635; 4000000; 3000000; 2000000; 1000000
Iter 15; 15586.310874; 14671.630306; 412.569502; 502.111066; 4000000; 3000000; 2000000; 1000000
Iter 16; 15224.758001; 14320.226694; 408.914075; 495.617232; 4000000; 3000000; 2000000; 1000000
Iter 17; 15237.029947; 14323.328628; 403.364418; 510.336901; 4000000; 3000000; 2000000; 1000000
Iter 18; 15134.391128; 14244.201074; 397.654961; 492.535093; 4000000; 3000000; 2000000; 1000000
Iter 19; 15295.517357; 14399.842502; 402.399543; 493.275312; 4000000; 3000000; 2000000; 1000000
