Starting process <2> on on <c3130.ofp>
Starting process <0> on on <c3128.ofp>
Starting process <1> on on <c3129.ofp>
Starting process <3> on on <c3131.ofp>
Init; 67099.820634 ms
Iter 0; 21315.89136; 18429.443383; 1511.440939; 1375.007038; 4000000; 2000000; 3000000; 1000000
Iter 1; 45112.853739; 43523.630476; 745.861359; 843.361904; 4000000; 2000000; 3000000; 1000000
Iter 2; 38664.097983; 37014.842946; 516.249598; 1133.005439; 4000000; 2000000; 3000000; 1000000
Iter 3; 15923.756614; 14913.201618; 464.993165; 545.561831; 4000000; 2000000; 3000000; 1000000
Iter 4; 15561.122255; 14504.707978; 499.670641; 556.743636; 4000000; 2000000; 3000000; 1000000
Iter 5; 15330.013182; 14323.608187; 453.398791; 553.006204; 4000000; 2000000; 3000000; 1000000
Iter 6; 15395.684072; 14410.462425; 447.60413; 537.617517; 4000000; 2000000; 3000000; 1000000
Iter 7; 15504.37654; 14510.18411; 451.1528; 543.03963; 4000000; 2000000; 3000000; 1000000
Iter 8; 15312.448805; 14257.375388; 502.540502; 552.532915; 4000000; 2000000; 3000000; 1000000
Iter 9; 15609.252406; 14525.660606; 528.671564; 554.920236; 4000000; 2000000; 3000000; 1000000
Iter 10; 15461.604762; 14457.376439; 471.677189; 532.551134; 4000000; 2000000; 3000000; 1000000
Iter 11; 15207.922658; 14261.265539; 430.528181; 516.128938; 4000000; 2000000; 3000000; 1000000
Iter 12; 15358.764705; 14378.055191; 440.757575; 539.951939; 4000000; 2000000; 3000000; 1000000
Iter 13; 15236.078574; 14256.774638; 442.495665; 536.808271; 4000000; 2000000; 3000000; 1000000
Iter 14; 15258.413708; 14283.420886; 437.685475; 537.307347; 4000000; 2000000; 3000000; 1000000
Iter 15; 15391.564509; 14417.037828; 444.294477; 530.232204; 4000000; 2000000; 3000000; 1000000
Iter 16; 15258.675221; 14287.599561; 437.295244; 533.780416; 4000000; 2000000; 3000000; 1000000
Iter 17; 15332.879276; 14367.259437; 432.753896; 532.865943; 4000000; 2000000; 3000000; 1000000
Iter 18; 15883.138804; 14350.700016; 438.929484; 1093.509304; 4000000; 2000000; 3000000; 1000000
Iter 19; 15484.423941; 14446.000541; 439.427055; 598.996345; 4000000; 2000000; 3000000; 1000000
