Starting process <2> on on <c3362.ofp>
Starting process <0> on on <c3360.ofp>
Starting process <3> on on <c3363.ofp>
Starting process <1> on on <c3361.ofp>
Init; 96540.973792 ms
Iter 0; 20440.894652; 18029.631547; 1312.546549; 1098.716556; 4000000; 3000000; 2000000; 1000000
Iter 1; 57735.953426; 56384.15359; 639.549273; 712.250563; 4000000; 3000000; 2000000; 1000000
Iter 2; 53923.59005; 52848.961663; 468.375572; 606.252815; 4000000; 3000000; 2000000; 1000000
Iter 3; 44463.684792; 43503.043098; 438.168196; 522.473498; 4000000; 3000000; 2000000; 1000000
Iter 4; 47310.665851; 46318.900264; 474.655542; 517.110045; 4000000; 3000000; 2000000; 1000000
Iter 5; 44616.174334; 43653.60757; 435.698815; 526.867949; 4000000; 3000000; 2000000; 1000000
Iter 6; 44376.733217; 42577.723992; 443.837149; 1355.172076; 4000000; 3000000; 2000000; 1000000
Iter 7; 48500.890247; 47555.111415; 432.694828; 513.084004; 4000000; 3000000; 2000000; 1000000
Iter 8; 38666.533174; 37719.699106; 418.142872; 528.691196; 4000000; 3000000; 2000000; 1000000
Iter 9; 33903.822283; 32959.899547; 420.365121; 523.557615; 4000000; 3000000; 2000000; 1000000
Iter 10; 34337.225453; 33345.501596; 417.287398; 574.436459; 4000000; 3000000; 2000000; 1000000
