Starting process <0> on on <c3176.ofp>
Starting process <1> on on <c3177.ofp>
Starting process <2> on on <c3292.ofp>
Starting process <3> on on <c3293.ofp>
Init; 97012.791222 ms
Iter 0; 19452.519769; 16862.625202; 1363.529973; 1226.364594; 4000000; 3000000; 2000000; 1000000
Iter 1; 36677.204425; 35265.328256; 602.655669; 809.2205; 4000000; 3000000; 2000000; 1000000
Iter 2; 15962.243756; 14836.324235; 468.901911; 657.01761; 4000000; 3000000; 2000000; 1000000
Iter 3; 14819.332168; 13826.322168; 457.67667; 535.33333; 4000000; 3000000; 2000000; 1000000
Iter 4; 14654.78144; 13615.604637; 487.736383; 551.44042; 4000000; 3000000; 2000000; 1000000
Iter 5; 14611.25185; 13621.931131; 445.883089; 543.43763; 4000000; 3000000; 2000000; 1000000
Iter 6; 14732.120591; 13770.61947; 431.768806; 529.732315; 4000000; 3000000; 2000000; 1000000
Iter 7; 15399.446475; 13997.770069; 850.528995; 551.147411; 4000000; 3000000; 2000000; 1000000
Iter 8; 14568.62393; 13567.562; 444.401953; 556.659977; 4000000; 3000000; 2000000; 1000000
Iter 9; 14517.079431; 13547.110962; 439.727245; 530.241224; 4000000; 3000000; 2000000; 1000000
Iter 10; 14657.336023; 13679.209414; 431.651946; 546.474663; 4000000; 3000000; 2000000; 1000000
Iter 11; 14721.382439; 13605.712883; 515.714221; 599.955335; 4000000; 3000000; 2000000; 1000000
Iter 12; 14474.124721; 13528.033791; 425.124792; 520.966138; 4000000; 3000000; 2000000; 1000000
Iter 13; 14720.589111; 13751.488889; 428.384885; 540.715337; 4000000; 3000000; 2000000; 1000000
Iter 14; 14747.933751; 13776.508918; 429.485671; 541.939162; 4000000; 3000000; 2000000; 1000000
Iter 15; 14632.890356; 13680.352872; 420.039075; 532.498409; 4000000; 3000000; 2000000; 1000000
Iter 16; 14498.780888; 13550.171264; 422.42634; 526.183284; 4000000; 3000000; 2000000; 1000000
Iter 17; 14629.198315; 13671.621514; 421.360022; 536.216779; 4000000; 3000000; 2000000; 1000000
Iter 18; 15114.025144; 14159.673644; 419.682496; 534.669004; 4000000; 3000000; 2000000; 1000000
Iter 19; 14955.407821; 14021.508679; 422.15716; 511.741982; 4000000; 3000000; 2000000; 1000000
