Starting process <1> on on <c4181.ofp>
Starting process <3> on on <c4183.ofp>
Starting process <0> on on <c4180.ofp>
Starting process <2> on on <c4182.ofp>
Init; 37632.655022 ms
Iter 0; 12984.147752; ; 11140.058411; 1538.865784; 305.223557
Iter 1; 10271.394113; ; 8841.429628; 1288.194955; 141.76953
Iter 2; 10979.882702; ; 9587.139835; 1286.237267; 106.5056
Iter 3; 13168.519464; ; 12974.452106; 92.926317; 101.141041
Iter 4; 12984.095729; ; 12794.94674; 97.327972; 91.821017
Iter 5; 10054.856049; ; 9498.768078; 469.086953; 87.001018
Iter 6; 12712.627672; ; 8551.436249; 4076.911331; 84.280092
Iter 7; 10203.636949; ; 9590.437118; 530.256237; 82.943594
Iter 8; 12929.028697; ; 12766.293959; 81.098648; 81.63609
Iter 9; 9969.385552; ; 8993.265482; 903.031253; 73.088817
Iter 10; 10536.623563; ; 9492.270028; 960.963134; 83.390401
Iter 11; 13136.45696; ; 12981.068347; 71.621561; 83.767052
Iter 12; 10681.177426; ; 9857.060372; 748.487236; 75.629818
Iter 13; 10865.618518; ; 10719.673786; 71.984503; 73.960229
Iter 14; 10258.54324; ; 10101.606726; 82.957165; 73.979349
Iter 15; 12614.939607; ; 12465.223814; 70.081328; 79.634465
Iter 16; 10124.165684; ; 8700.08304; 1351.934392; 72.148252
Iter 17; 13765.231487; ; 9234.313419; 4450.412952; 80.505116
Iter 18; 12180.336557; ; 9290.396909; 2810.317524; 79.622124
Iter 19; 13859.958413; ; 9436.569773; 4342.864894; 80.523746
Iter 20; 13017.475927; ; 10687.023836; 2250.220146; 80.231945
Iter 21; 10732.570783; ; 9609.133583; 1042.737224; 80.699976
Iter 22; 10192.788019; ; 9130.419233; 982.821402; 79.547384
Iter 23; 13781.690193; ; 10160.398376; 3541.616312; 79.675505
Iter 24; 10193.992959; ; 9183.872917; 927.997653; 82.122389
Iter 25; 10609.922403; ; 9015.402609; 1513.751077; 80.768717
Iter 26; 14171.017992; ; 8486.455777; 5606.045682; 78.516533
Iter 27; 9880.805832; ; 9069.34849; 731.231886; 80.225456
Iter 28; 13822.981983; ; 8869.001491; 4874.356028; 79.624464
Iter 29; 13829.840861; ; 8522.497571; 5227.777336; 79.565954
