Starting process <2> on on <c4200.ofp>
Starting process <0> on on <c4198.ofp>
Starting process <1> on on <c4199.ofp>
Starting process <3> on on <c4201.ofp>
Init; 38218.332987 ms
Iter 0; 13151.23149; ; 10859.289484; 2009.459458; 282.482548
Iter 1; 11472.470068; ; 9809.172989; 1525.48685; 137.810229
Iter 2; 11463.766006; ; 10201.040645; 1162.650467; 100.074894
Iter 3; 10907.815904; ; 8820.570533; 1986.599825; 100.645546
Iter 4; 12169.838054; ; 10183.427058; 1895.785736; 90.62526
Iter 5; 12600.170125; ; 12429.332378; 82.331249; 88.506498
Iter 6; 11759.415792; ; 9240.97985; 2415.525869; 102.910073
Iter 7; 13817.353171; ; 8526.97275; 5202.036903; 88.343518
Iter 8; 13835.910447; ; 8540.065019; 5214.232311; 81.613117
Iter 9; 13822.507108; ; 9533.109351; 4213.809018; 75.588739
Iter 10; 13842.717947; ; 8676.638565; 5089.504041; 76.575341
Iter 11; 13750.815325; ; 8684.953578; 4995.756916; 70.104831
Iter 12; 13928.593151; ; 12793.302744; 1053.76997; 81.520437
Iter 13; 13823.83079; ; 12760.039745; 987.441435; 76.34961
Iter 14; 13867.285133; ; 12836.300656; 956.327019; 74.657458
Iter 15; 12900.662958; ; 12742.181299; 84.031502; 74.450157
Iter 16; 13797.759592; ; 8506.78067; 5209.230954; 81.747968
Iter 17; 13768.23139; ; 11915.245057; 1770.399764; 82.586569
Iter 18; 13512.45939; ; 10254.973792; 3176.530402; 80.955196
Iter 19; 11761.018344; ; 9086.643977; 2595.417714; 78.956653
Iter 20; 13664.6993; ; 11773.542142; 1808.425519; 82.731639
Iter 21; 12464.93328; ; 12303.153656; 80.815247; 80.964377
Iter 22; 13053.950599; ; 12761.772168; 212.990887; 79.187544
Iter 23; 13548.453493; ; 8998.49412; 4472.534711; 77.424662
Iter 24; 13294.193166; ; 12787.621756; 426.710045; 79.861365
Iter 25; 13510.262356; ; 9085.177454; 4346.85968; 78.225222
Iter 26; 13540.723621; ; 8470.89658; 4989.789366; 80.037675
Iter 27; 13601.500832; ; 8527.844994; 4993.360902; 80.294936
Iter 28; 13528.565994; ; 8433.858956; 5015.648354; 79.058684
Iter 29; 13529.828916; ; 8493.575362; 4957.751621; 78.501933
