Starting process <1> on on <c4195.ofp>
Starting process <0> on on <c4194.ofp>
Starting process <2> on on <c4196.ofp>
Starting process <3> on on <c4197.ofp>
Init; 38231.631448 ms
Iter 0; 14498.428198; ; 9596.382557; 4615.817468; 286.228173
Iter 1; 11581.378475; ; 10141.666688; 1291.622733; 148.089054
Iter 2; 10946.36343; ; 10732.848462; 107.034424; 106.480544
Iter 3; 13280.52513; ; 10507.245216; 2675.725935; 97.553979
Iter 4; 9778.679231; ; 9604.62267; 84.420132; 89.636429
Iter 5; 13517.734358; ; 9530.831207; 3898.606316; 88.296835
Iter 6; 13489.823368; ; 9232.654337; 4159.6574; 97.511631
Iter 7; 13566.84454; ; 11165.128475; 2314.195058; 87.521007
Iter 8; 13647.031835; ; 13484.17989; 84.297232; 78.554713
Iter 9; 13634.332096; ; 13471.832242; 82.080098; 80.419756
Iter 10; 13694.066097; ; 13523.151006; 80.49569; 90.419401
Iter 11; 13552.906224; ; 11515.456386; 1956.926072; 80.523766
Iter 12; 13506.727258; ; 12410.849292; 1015.748861; 80.129105
Iter 13; 13691.665554; ; 13518.517334; 88.451778; 84.696442
Iter 14; 13562.624174; ; 8956.186479; 4522.708361; 83.729334
Iter 15; 10574.091746; ; 9168.710594; 1331.618521; 73.762631
Iter 16; 12602.962882; ; 9115.359993; 3411.320073; 76.282816
Iter 17; 12654.227774; ; 12493.753353; 79.563364; 80.911057
Iter 18; 13612.617876; ; 13454.042777; 77.899242; 80.675857
Iter 19; 12800.315134; ; 12248.386338; 470.495638; 81.433158
Iter 20; 11611.168589; ; 11088.056819; 442.547963; 80.563807
Iter 21; 13740.405139; ; 13581.02274; 79.211374; 80.171025
Iter 22; 13665.474692; ; 13506.870823; 79.772865; 78.831004
Iter 23; 13526.454853; ; 10959.681084; 2490.574883; 76.198886
Iter 24; 13627.164464; ; 13466.360422; 80.987547; 79.816495
Iter 25; 10948.06098; ; 10780.757281; 85.87556; 81.428139
Iter 26; 13601.280482; ; 13452.636357; 68.161209; 80.482916
Iter 27; 13537.298043; ; 9083.775716; 4373.540992; 79.981335
Iter 28; 11333.232021; ; 11174.251391; 78.702594; 80.278036
Iter 29; 10629.592943; ; 10473.848708; 77.412242; 78.331993
