Starting process <2> on on <c0333.ofp>
Starting process <0> on on <c0331.ofp>
Starting process <3> on on <c0334.ofp>
Starting process <1> on on <c0332.ofp>
Init; 101514.427943 ms
Iter 0; 16912.16692; 13176.273646; 2767.993219; 967.900055; 2644182; 2434499; 2412883; 2508436
Iter 1; 21071.71444; 17407.565949; 693.71133; 2970.437161; 1595210; 2689172; 2827509; 2888109
Iter 2; 15053.400995; 12132.280843; 450.669303; 2470.450849; 1642125; 2662794; 2696590; 2998491
Iter 3; 12353.612238; 11331.979995; 487.456319; 534.175924; 2005594; 2562178; 2477820; 2954408
Iter 4; 13576.6593; 10783.769711; 522.670489; 2270.2191; 2225919; 2457232; 2370427; 2946422
Iter 5; 12834.809188; 10681.247962; 696.720415; 1456.840811; 2328923; 2517944; 2262672; 2890461
Iter 6; 13275.183132; 11036.044136; 615.299563; 1623.839433; 2376473; 2578774; 2214392; 2830361
Iter 7; 12545.728905; 11149.589513; 408.162136; 987.977256; 2395493; 2607409; 2212078; 2785020
Iter 8; 12341.656676; 10544.096686; 981.615274; 815.944716; 2417084; 2641363; 2200636; 2740917
Iter 9; 12674.555313; 10946.308035; 419.269025; 1308.978253; 2438457; 2662799; 2202643; 2696101
Iter 10; 12663.023309; 10539.697701; 811.236448; 1312.08916; 2462718; 2681277; 2172915; 2683090
Iter 11; 12339.977042; 10664.034681; 860.300526; 815.641835; 2478526; 2687379; 2175698; 2658397
Iter 12; 12884.894136; 9904.612892; 1031.544299; 1948.736945; 2599371; 2702114; 1980233; 2718282
Iter 13; 14717.13006; 11287.67484; 2278.250977; 1151.204243; 2624808; 2600725; 2054940; 2719527
Iter 14; 11479.811554; 10541.981823; 372.457614; 565.372117; 2589061; 2602643; 2140251; 2668045
Iter 15; 12513.183621; 10325.319111; 598.19444; 1589.67007; 2586744; 2599739; 2143877; 2669640
Iter 16; 11873.55196; 10463.805839; 458.571984; 951.174137; 2593314; 2587427; 2146716; 2672543
Iter 17; 13523.2833; 10251.102413; 1892.019853; 1380.161034; 2589194; 2547575; 2170942; 2692289
Iter 18; 12898.339835; 10633.903096; 384.189389; 1880.24735; 2585523; 2571439; 2113192; 2729846
Iter 19; 12017.22412; 10097.184382; 808.939418; 1111.10032; 2564298; 2576699; 2149949; 2709054
