Starting process <0> on on <c0282.ofp>
Starting process <3> on on <c0285.ofp>
Starting process <2> on on <c0284.ofp>
Starting process <1> on on <c0283.ofp>
Init; 102166.548839 ms
Iter 0; 17980.222711; 14062.053008; 1184.379663; 2733.79004; 2736559; 2511701; 2258748; 2492992
Iter 1; 19099.167376; 15951.361036; 596.978469; 2550.827871; 1598675; 2628478; 2876843; 2896004
Iter 2; 11815.019721; 10119.60991; 632.968877; 1062.440934; 2122493; 2448678; 2575570; 2853259
Iter 3; 10940.465734; 9765.938978; 443.459836; 731.06692; 2329389; 2412975; 2480689; 2776947
Iter 4; 12188.057371; 10348.287958; 497.398461; 1342.370952; 2449121; 2376377; 2454186; 2720316
Iter 5; 11652.796883; 9226.394675; 1223.75695; 1202.645258; 2567892; 2350779; 2360895; 2720434
Iter 6; 10691.003219; 9265.665709; 395.194981; 1030.142529; 2569817; 2386971; 2375517; 2667695
Iter 7; 10631.513222; 9241.597895; 456.243257; 933.67207; 2580342; 2360671; 2405066; 2653921
Iter 8; 12194.79896; 9509.198837; 623.626394; 2061.973729; 2620118; 2269249; 2449642; 2660991
Iter 9; 11181.502907; 9579.993424; 398.379975; 1203.129508; 2605988; 2312115; 2449218; 2632679
Iter 10; 11869.00213; 9574.640639; 447.742284; 1846.619207; 2603172; 2345893; 2395320; 2655615
Iter 11; 11912.463624; 9893.79082; 405.168724; 1613.50408; 2609011; 2341221; 2419934; 2629834
Iter 12; 10968.054577; 9506.270359; 459.33154; 1002.452678; 2597476; 2351788; 2403310; 2647426
Iter 13; 11079.840962; 9469.35691; 936.973777; 673.510275; 2593758; 2373854; 2408907; 2623481
Iter 14; 11096.266514; 9787.987346; 448.477192; 859.801976; 2550227; 2405995; 2436700; 2607078
Iter 15; 10884.142288; 9545.891438; 466.565107; 871.685743; 2537677; 2398931; 2460553; 2602839
Iter 16; 12636.939262; 9349.581276; 469.096337; 2818.261649; 2554984; 2310358; 2497230; 2637428
Iter 17; 10726.82737; 9421.334751; 552.878477; 752.614142; 2587418; 2280429; 2496591; 2635562
Iter 18; 10624.539882; 9166.191489; 424.892283; 1033.45611; 2592635; 2312955; 2493979; 2600431
Iter 19; 12664.770162; 9250.128732; 1433.471124; 1981.170306; 2690535; 2163211; 2417491; 2728763
