Starting process <3> on on <c0317.ofp>
Starting process <1> on on <c0315.ofp>
Starting process <0> on on <c0314.ofp>
Starting process <2> on on <c0316.ofp>
Init; 84294.159577 ms
Iter 0; 18993.900219; 13324.422075; 2689.840116; 2979.638028; 2520017; 2596582; 2599721; 2283680
Iter 1; 18156.89047; 15698.286464; 871.792576; 1586.81143; 1619813; 2928936; 2854446; 2596805
Iter 2; 14226.230783; 11705.001834; 455.098235; 2066.130714; 1679962; 2872280; 2749242; 2698516
Iter 3; 11068.166366; 10055.136793; 458.907492; 554.122081; 2102793; 2626578; 2566389; 2704240
Iter 4; 11763.68825; 10134.335303; 482.790684; 1146.562263; 2422007; 2418862; 2481280; 2677851
Iter 5; 11045.347612; 10018.552841; 456.629303; 570.165468; 2464808; 2413432; 2443820; 2677940
Iter 6; 10776.129156; 9731.974847; 491.358345; 552.795964; 2499756; 2399143; 2431144; 2669957
Iter 7; 12321.889114; 10176.842632; 550.593242; 1594.45324; 2544480; 2437225; 2372577; 2645718
Iter 8; 11579.681433; 9875.723035; 405.504435; 1298.453963; 2561497; 2437908; 2390640; 2609955
Iter 9; 12688.071677; 9637.271167; 735.320755; 2315.479755; 2595204; 2458913; 2421734; 2524149
Iter 10; 10740.03931; 9432.066233; 399.501587; 908.47149; 2597579; 2457993; 2417480; 2526948
Iter 11; 12010.131414; 9993.195835; 517.082566; 1499.853013; 2604365; 2456617; 2465575; 2473443
Iter 12; 11609.450726; 9776.048732; 434.210055; 1399.191939; 2644546; 2443729; 2445684; 2466041
Iter 13; 12026.787348; 9199.250459; 377.782925; 2449.753964; 2661663; 2443746; 2459291; 2435300
Iter 14; 11705.305705; 9713.465291; 401.87762; 1589.962794; 2669525; 2410349; 2441468; 2478658
Iter 15; 11965.104828; 10046.723985; 765.195429; 1153.185414; 2672064; 2404410; 2439677; 2483849
Iter 16; 12502.707374; 9988.614198; 391.778125; 2122.315051; 2706312; 2414088; 2485719; 2393881
Iter 17; 11971.771328; 10268.25745; 766.85757; 936.656308; 2700476; 2412214; 2477350; 2409960
Iter 18; 12311.131088; 10280.016125; 414.850343; 1616.26462; 2695764; 2410741; 2483531; 2409964
Iter 19; 10959.014875; 9905.851678; 371.448006; 681.715191; 2693402; 2402535; 2454190; 2449873
