Starting process <3> on on <c0399.ofp>
Starting process <1> on on <c0389.ofp>
Starting process <2> on on <c0398.ofp>
Starting process <0> on on <c0388.ofp>
Init; 100092.797501 ms
Iter 0; 23058.948753; 16614.708676; 3477.026791; 2967.213286; 2501000; 2507500; 2385250; 2606250
Iter 1; 29565.302715; 24048.941121; 2393.595935; 3122.765659; 1787875; 2954375; 2581000; 2676750
Iter 2; 18324.826783; 14981.912226; 2416.401213; 926.513344; 1991875; 2804500; 2468625; 2735000
Iter 3; 17597.500828; 15771.194207; 483.61526; 1342.691361; 2052688; 2761250; 2439937; 2746125
Iter 4; 13836.889455; 11972.091324; 419.452226; 1445.345905; 2056938; 2762375; 2493750; 2686937
Iter 5; 14417.329962; 11565.284852; 424.719603; 2427.325507; 2104625; 2712500; 2496313; 2686562
Iter 6; 16140.81267; 13843.025632; 407.277792; 1890.509246; 2184876; 2671187; 2514937; 2629000
Iter 7; 15263.48879; 13109.514051; 423.945864; 1730.028875; 2231313; 2668249; 2551375; 2549063
Iter 8; 13757.634939; 12432.442078; 424.488824; 900.704037; 2317408; 2607811; 2526625; 2548156
Iter 9; 15217.715449; 12108.451102; 841.297441; 2267.966906; 2368469; 2637750; 2501375; 2492406
Iter 10; 14027.413279; 12815.866074; 405.821834; 805.725371; 2400781; 2585282; 2504218; 2509719
Iter 11; 14933.756203; 12219.497927; 428.333181; 2285.925095; 2435375; 2612314; 2484998; 2467313
Iter 12; 14772.812853; 13851.210707; 409.915681; 511.686465; 2449218; 2573721; 2498373; 2478688
Iter 13; 14053.104634; 12888.645304; 640.015783; 524.443547; 2462593; 2543721; 2506975; 2486711
Iter 14; 14704.605091; 13832.956357; 386.787424; 484.86131; 2493263; 2486692; 2524705; 2495340
Iter 15; 16882.231917; 13832.414087; 1315.377607; 1734.440223; 2551858; 2475749; 2452435; 2519958
Iter 16; 17066.121994; 13036.633941; 1968.534102; 2060.953951; 2608608; 2525217; 2344842; 2521333
Iter 17; 14369.497138; 13334.536605; 418.740587; 616.219946; 2579155; 2530170; 2391780; 2498895
Iter 18; 15171.897871; 12814.385445; 1225.050347; 1132.462079; 2624248; 2521031; 2333342; 2521379
Iter 19; 14609.372824; 12553.107851; 392.104551; 1664.160422; 2643872; 2502172; 2318280; 2535676
