Starting process <0> on on <c0435.ofp>
Starting process <2> on on <c0437.ofp>
Starting process <1> on on <c0436.ofp>
Starting process <3> on on <c0438.ofp>
Init; 100918.419741 ms
Iter 0; 24319.733628; 20137.137157; 1313.226252; 2869.370219; 2463000; 2633000; 2464000; 2440000
Iter 1; 33604.071008; 28574.876573; 2198.638278; 2830.556157; 1890000; 2784000; 2664000; 2662000
Iter 2; 25492.036768; 22023.320582; 1008.192478; 2460.523708; 1577500; 2907000; 2847500; 2668000
Iter 3; 20613.687275; 16297.062151; 2153.028122; 2163.597002; 1662500; 2841000; 2919000; 2577500
Iter 4; 17841.339349; 15387.6305; 432.125795; 2021.583054; 1680500; 2862000; 2924000; 2533500
Iter 5; 19058.517622; 15461.500861; 1780.890268; 1816.126493; 1725500; 2812000; 2939750; 2522750
Iter 6; 19852.066393; 17956.271672; 479.983002; 1415.811719; 1746000; 2760000; 2979000; 2515000
Iter 7; 18175.13195; 15092.308088; 1863.933675; 1218.890187; 1789500; 2746000; 2923500; 2541000
Iter 8; 18876.719505; 17701.949643; 470.232918; 704.536944; 1823000; 2719000; 2892000; 2566000
Iter 9; 16522.567697; 14426.240077; 427.006729; 1669.320891; 1794000; 2756000; 2936000; 2514000
Iter 10; 17684.753684; 15666.832871; 501.29222; 1516.628593; 1844000; 2704500; 2966500; 2485000
Iter 11; 18141.018506; 16921.569458; 462.671223; 756.777825; 1863500; 2710000; 2959500; 2467000
Iter 12; 20522.7057; 18667.420479; 411.678102; 1443.607119; 1908000; 2710500; 2926500; 2455000
Iter 13; 20445.683765; 18282.453418; 406.912677; 1756.31767; 1954500; 2702500; 2901000; 2442000
Iter 14; 20261.605598; 18459.220583; 409.483892; 1392.901123; 2020750; 2674750; 2866000; 2438500
Iter 15; 21823.01721; 19313.056829; 448.153599; 2061.806782; 2073250; 2628750; 2871250; 2426750
Iter 16; 20469.71805; 17754.819835; 1656.608553; 1058.289662; 2083750; 2575250; 2881250; 2459750
Iter 17; 18134.654769; 15151.410086; 1632.212393; 1351.03229; 2127750; 2549250; 2904750; 2418250
Iter 18; 15158.832971; 14119.873508; 398.40343; 640.556033; 2127250; 2556750; 2920750; 2395250
Iter 19; 20719.973479; 18004.703796; 732.202598; 1983.067085; 2161000; 2540250; 2935750; 2363000
