Starting process <1> on on <c0425.ofp>
Starting process <2> on on <c0426.ofp>
Starting process <0> on on <c0424.ofp>
Starting process <3> on on <c0427.ofp>
Init; 85067.343447 ms
Iter 0; 25259.133299; 17521.775273; 4621.671284; 3115.686742; 2492000; 2450000; 2554000; 2504000
Iter 1; 34451.902922; 29488.531323; 1975.993524; 2987.378075; 1939000; 2546000; 2846000; 2669000
Iter 2; 25567.630083; 22322.681274; 2291.008467; 953.940342; 1815000; 2613000; 2771500; 2800500
Iter 3; 19390.970794; 17743.89716; 448.1676; 1198.906034; 1734500; 2615500; 2821000; 2829000
Iter 4; 23116.117551; 18264.525224; 2214.513711; 2637.078616; 1723500; 2464500; 2900000; 2912000
Iter 5; 19769.207855; 17723.302814; 606.150998; 1439.754043; 1706500; 2415500; 2924750; 2953250
Iter 6; 18288.184125; 16255.723299; 432.470258; 1599.990568; 1716500; 2393500; 2952250; 2937750
Iter 7; 18243.342384; 15273.701399; 1613.702285; 1355.9387; 1895500; 2276500; 2901250; 2926750
Iter 8; 20628.229335; 18708.592002; 997.518826; 922.118507; 1946250; 2250000; 2858750; 2945000
Iter 9; 19428.879181; 18187.115766; 395.706; 846.057415; 2046250; 2245000; 2814500; 2894250
Iter 10; 22271.553896; 19734.561788; 1138.938239; 1398.053869; 2188750; 2132500; 2801000; 2877750
Iter 11; 19756.821586; 17150.50216; 886.293685; 1720.025741; 2285750; 2063750; 2793000; 2857500
Iter 12; 20240.151504; 16896.528159; 1057.180926; 2286.442419; 2365500; 1951000; 2793500; 2890000
Iter 13; 18926.75287; 16110.701514; 1528.615013; 1287.436343; 2446000; 1887500; 2747500; 2919000
Iter 14; 17950.377523; 16618.054672; 386.746537; 945.576314; 2490000; 1946000; 2714750; 2849250
Iter 15; 20221.475801; 17171.869536; 1596.914916; 1452.691349; 2526000; 2034500; 2725250; 2714250
Iter 16; 19688.856466; 17156.504098; 1429.209696; 1103.142672; 2585250; 2051750; 2744750; 2618250
Iter 17; 19277.416921; 18002.973449; 390.046513; 884.396959; 2627000; 2052500; 2722250; 2598250
Iter 18; 17993.767555; 16755.803664; 514.445862; 723.518029; 2646000; 2021250; 2709750; 2623000
Iter 19; 19321.010712; 17603.86538; 380.922904; 1336.222428; 2680250; 2008000; 2699000; 2612750
