Starting process <1> on on <c0372.ofp>
Starting process <3> on on <c0375.ofp>
Starting process <0> on on <c0371.ofp>
Starting process <2> on on <c0373.ofp>
Init; 102483.584522 ms
Iter 0; 22414.348803; 16978.992955; 2215.636749; 3219.719099; 2324775; 2794225; 2622850; 2258150
Iter 1; 21623.670536; 17134.007528; 2783.695491; 1705.967517; 1536875; 2881875; 2926200; 2655050
Iter 2; 13816.161886; 11777.317372; 765.656388; 1273.188126; 1689303; 2751301; 2793209; 2766187
Iter 3; 11973.060645; 10504.06204; 460.340123; 1008.658482; 2081578; 2501826; 2622134; 2794462
Iter 4; 15551.207536; 11290.103524; 1786.073962; 2475.03005; 2303040; 2253989; 2607934; 2835037
Iter 5; 14300.317833; 11906.756032; 1087.751604; 1305.810197; 2421086; 2356542; 2455173; 2767199
Iter 6; 12578.848488; 11063.805277; 393.268828; 1121.774383; 2482036; 2348270; 2429337; 2740357
Iter 7; 11354.148575; 10338.110326; 387.27956; 628.758689; 2503210; 2379270; 2392739; 2724781
Iter 8; 13361.878127; 11186.870429; 406.528401; 1768.479297; 2564371; 2321983; 2388782; 2724864
Iter 9; 11714.018299; 10385.125219; 447.606346; 881.286734; 2591408; 2321377; 2367405; 2719810
Iter 10; 13283.52693; 11444.602534; 387.175814; 1451.748582; 2691705; 2339589; 2258403; 2710303
Iter 11; 13369.51641; 10949.087366; 396.64438; 2023.784664; 2709068; 2270320; 2285328; 2735284
Iter 12; 12930.913578; 10408.415006; 588.701008; 1933.797564; 2715531; 2195691; 2282068; 2806710
Iter 13; 12352.186386; 10740.894067; 385.209272; 1226.083047; 2719313; 2224540; 2283124; 2773023
Iter 14; 12184.948877; 10756.173851; 491.885982; 936.889044; 2698666; 2258393; 2279749; 2763192
Iter 15; 14226.397773; 11234.156722; 420.773618; 2571.467433; 2699225; 2243832; 2308977; 2747966
Iter 16; 12608.941653; 10996.011275; 376.12142; 1236.808958; 2717253; 2240005; 2308419; 2734323
Iter 17; 13486.374255; 10773.11421; 1505.793273; 1207.466772; 2668341; 2285608; 2325144; 2720907
Iter 18; 11895.394397; 10783.020034; 370.65951; 741.714853; 2657757; 2295415; 2327077; 2719751
Iter 19; 12327.220716; 10771.242682; 462.812966; 1093.165068; 2659493; 2297474; 2329272; 2713761
