Starting process <2> on on <c0360.ofp>
Starting process <1> on on <c0359.ofp>
Starting process <0> on on <c0356.ofp>
Starting process <3> on on <c0370.ofp>
Init; 99016.083864 ms
Iter 0; 17188.029712; 12809.281456; 2334.969748; 2043.778508; 2544450; 2395400; 2487600; 2572550
Iter 1; 20677.633167; 19076.642837; 895.841408; 705.148922; 1606275; 2632638; 2972937; 2788150
Iter 2; 14409.081127; 10713.912887; 2510.00004; 1185.1682; 1827200; 2439838; 2921912; 2811050
Iter 3; 15862.650061; 10763.625166; 2461.26578; 2637.759115; 1984368; 2480757; 2819025; 2715850
Iter 4; 13075.580423; 11076.584757; 477.8444; 1521.151266; 2046993; 2469457; 2789825; 2693725
Iter 5; 12793.415307; 11382.588132; 559.375616; 851.451559; 2071190; 2451547; 2792863; 2684400
Iter 6; 13362.988894; 10759.94798; 400.714088; 2202.326826; 2142071; 2482160; 2817169; 2558600
Iter 7; 13989.433707; 10752.528568; 876.469024; 2360.436115; 2191846; 2497907; 2825832; 2484415
Iter 8; 13491.950941; 10292.285936; 2258.758398; 940.906607; 2228759; 2388410; 2823082; 2559749
Iter 9; 11399.572304; 10268.768282; 483.620648; 647.183374; 2230197; 2373967; 2817449; 2578387
Iter 10; 12190.453073; 10859.818686; 384.113588; 946.520799; 2242086; 2374303; 2809662; 2573949
Iter 11; 12275.138846; 10288.953821; 461.311925; 1524.8731; 2243414; 2392278; 2835909; 2528399
Iter 12; 13303.87379; 10351.571672; 1927.66532; 1024.636798; 2284589; 2298910; 2840559; 2575942
Iter 13; 12308.615204; 10629.155322; 853.968412; 825.49147; 2298314; 2277769; 2842316; 2581601
Iter 14; 12138.82112; 10570.144657; 441.830347; 1126.846116; 2290682; 2281238; 2832492; 2595588
Iter 15; 13042.101803; 10401.802294; 978.310141; 1661.989368; 2293681; 2286263; 2835736; 2584320
Iter 16; 13486.596643; 10666.524685; 1599.995978; 1220.07598; 2311462; 2251350; 2834276; 2602912
Iter 17; 11969.677936; 10800.424509; 419.167665; 750.085762; 2293026; 2259783; 2828637; 2618554
Iter 18; 11804.155926; 10461.55191; 517.230346; 825.37367; 2303688; 2249184; 2827827; 2619301
Iter 19; 12981.187534; 10665.808064; 854.605283; 1460.774187; 2306627; 2263622; 2826361; 2603390
