Starting process <0> on on <c0326.ofp>
Starting process <2> on on <c0329.ofp>
Starting process <1> on on <c0328.ofp>
Starting process <3> on on <c0330.ofp>
Init; 69322.032598 ms
Iter 0; 20508.706011; 15394.003619; 2290.3489; 2824.353492; 2799452; 2400808; 2187653; 2612087
Iter 1; 18207.679687; 16360.101288; 1286.097348; 561.481051; 1384277; 2928929; 2827782; 2859012
Iter 2; 14301.667049; 10551.089933; 1226.118563; 2524.458553; 1526014; 2856344; 2799523; 2818119
Iter 3; 12090.902045; 10243.938975; 785.473336; 1061.489734; 1945542; 2652657; 2652400; 2749401
Iter 4; 12714.255324; 10635.165089; 426.744633; 1652.345602; 2290720; 2431665; 2610825; 2666790
Iter 5; 10955.590388; 9675.398883; 448.365247; 831.826258; 2332948; 2450239; 2610280; 2606533
Iter 6; 13533.202222; 10243.758765; 1713.688899; 1575.754558; 2380441; 2478747; 2565912; 2574900
Iter 7; 12100.117879; 10015.400779; 1391.666468; 693.050632; 2412808; 2482347; 2576982; 2527863
Iter 8; 11088.699737; 9488.986213; 732.458432; 867.255092; 2457588; 2486000; 2549575; 2506837
Iter 9; 11007.340475; 9210.038107; 791.060163; 1006.242205; 2474697; 2458604; 2561547; 2505152
Iter 10; 11858.79805; 9962.975573; 392.227682; 1503.594795; 2494269; 2432261; 2596480; 2476990
Iter 11; 10633.802836; 9210.016245; 433.111159; 990.675432; 2586471; 2355806; 2582627; 2475096
