Starting process <0> on on <c0250.ofp>
Starting process <1> on on <c0251.ofp>
Starting process <3> on on <c0253.ofp>
Starting process <2> on on <c0252.ofp>
Init; 82901.830759 ms
Iter 0; 18218.228463; 12967.111791; 2687.670751; 2563.445921; 2806531; 2307572; 2304110; 2581787
Iter 1; 17028.751305; 15126.873979; 684.726172; 1217.151154; 1607230; 2874902; 2866632; 2651236
Iter 2; 14449.480973; 11474.227749; 1857.273612; 1117.979612; 1585752; 2822186; 2868305; 2723757
Iter 3; 12173.773168; 11128.357735; 461.838365; 583.577068; 2181940; 2587045; 2608170; 2622845
Iter 4; 12030.407822; 10470.884984; 782.176575; 777.346263; 2340754; 2557537; 2545749; 2555960
Iter 5; 12928.558115; 10653.22499; 448.99811; 1826.335015; 2491952; 2451324; 2550461; 2506263
Iter 6; 12832.309228; 10400.341181; 445.522987; 1986.44506; 2466565; 2517549; 2676229; 2339657
Iter 7; 12093.393244; 10249.242772; 645.003608; 1199.146864; 2632903; 2387594; 2612791; 2366712
Iter 8; 11418.650603; 10080.012652; 385.551313; 953.086638; 2597199; 2444744; 2598869; 2359188
Iter 9; 11907.92074; 9795.597816; 664.888251; 1447.434673; 2598636; 2477842; 2579762; 2343760
Iter 10; 11000.354757; 9795.108448; 617.58388; 587.662429; 2604425; 2493494; 2562728; 2339353
Iter 11; 11453.629641; 9798.123114; 503.887234; 1151.619293; 2614870; 2469665; 2556267; 2359198
Iter 12; 12118.487799; 11040.654974; 492.572355; 585.26047; 2525219; 2525579; 2579550; 2369652
Iter 13; 11609.743758; 9775.068231; 500.435121; 1334.240406; 2535892; 2523717; 2572804; 2367587
Iter 14; 11162.548637; 9792.83946; 744.07343; 625.635747; 2561005; 2532811; 2575072; 2331112
Iter 15; 11208.095109; 9858.060683; 478.125881; 871.908545; 2572802; 2534098; 2568584; 2324516
Iter 16; 11752.878754; 10009.116327; 403.498275; 1340.264152; 2579987; 2534255; 2542278; 2343480
Iter 17; 10977.28642; 9810.07383; 391.070433; 776.142157; 2602126; 2528685; 2541762; 2327427
Iter 18; 11237.119005; 10135.776721; 527.445933; 573.896351; 2584974; 2528832; 2537366; 2348828
Iter 19; 11566.214541; 10125.951873; 581.923417; 858.339251; 2591517; 2539784; 2562483; 2306216
