Starting process <2> on on <c0406.ofp>
Starting process <0> on on <c0404.ofp>
Starting process <3> on on <c0407.ofp>
Starting process <1> on on <c0405.ofp>
Init; 84430.438846 ms
Iter 0; 21085.321977; 15357.007831; 2351.573584; 3376.740562; 2716750; 2362750; 2345750; 2574750
Iter 1; 30912.104404; 25407.387042; 2897.131356; 2607.586006; 1897000; 2668750; 2418750; 3015500
Iter 2; 21184.905383; 17634.652468; 1899.215504; 1651.037411; 1614125; 2677250; 2679375; 3029250
Iter 3; 16233.24963; 14473.213713; 435.922606; 1324.113311; 1841125; 2554125; 2627750; 2977000
Iter 4; 16691.78697; 14375.502404; 417.525562; 1898.759004; 1961876; 2488499; 2643500; 2906125
Iter 5; 15607.161285; 13550.256239; 394.397478; 1662.507568; 2021251; 2478374; 2658875; 2841500
Iter 6; 16915.709365; 14979.222872; 398.738197; 1537.748296; 2094157; 2481093; 2633125; 2791625
Iter 7; 16288.535734; 14299.653107; 417.432662; 1571.449965; 2082782; 2516593; 2623250; 2777375
Iter 8; 16721.24167; 14356.491489; 649.30142; 1715.448761; 2181313; 2550125; 2617500; 2651062
Iter 9; 14704.490683; 13494.682726; 403.625742; 806.182215; 2234938; 2540875; 2609625; 2614562
Iter 10; 15339.704166; 12481.647194; 445.874377; 2412.182595; 2296251; 2504125; 2601437; 2598187
Iter 11; 13446.501161; 11870.663097; 391.158269; 1184.679795; 2330001; 2481000; 2588187; 2600812
Iter 12; 13212.037673; 11791.341562; 490.886358; 929.809753; 2354188; 2483313; 2602250; 2560249
Iter 13; 15082.441376; 12340.07436; 417.512984; 2324.854032; 2397438; 2398063; 2601625; 2602874
Iter 14; 15728.533826; 14213.695934; 392.074339; 1122.763553; 2403624; 2423876; 2576001; 2596499
Iter 15; 15187.887354; 13294.037338; 415.414502; 1478.435514; 2448780; 2447344; 2517315; 2586561
Iter 16; 16029.864123; 12965.332109; 1967.239908; 1097.292106; 2498155; 2461531; 2563065; 2477249
Iter 17; 15197.232821; 12982.773914; 1391.81512; 822.643787; 2498592; 2474281; 2586378; 2440749
Iter 18; 14610.288748; 12951.829664; 417.531451; 1240.927633; 2535499; 2426594; 2575674; 2462233
Iter 19; 14411.759039; 12614.485083; 405.571406; 1391.70255; 2584796; 2383030; 2560503; 2471671
