Starting process <1> on on <c0247.ofp>
Starting process <0> on on <c0246.ofp>
Starting process <3> on on <c0249.ofp>
Starting process <2> on on <c0248.ofp>
Init; 101284.874522 ms
Iter 0; 18739.721241; 13720.73805; 1467.201239; 3551.781952; 2720874; 2242332; 2401496; 2635298
Iter 1; 18394.229548; 14714.33579; 1585.643501; 2094.250257; 1606513; 2893364; 2815030; 2685093
Iter 2; 11751.656129; 10508.007759; 584.912349; 658.736021; 1561966; 2907084; 2827228; 2703722
Iter 3; 11668.451593; 10328.1217; 581.089477; 759.240416; 2059482; 2691955; 2659650; 2588913
Iter 4; 12255.735693; 9711.684587; 494.644669; 2049.406437; 2162405; 2721920; 2673574; 2442101
Iter 5; 11206.525118; 9938.426717; 650.399737; 617.698664; 2278445; 2663314; 2633723; 2424518
Iter 6; 10795.261316; 9739.412209; 461.712004; 594.137103; 2332487; 2622312; 2631883; 2413318
Iter 7; 11665.242601; 9355.978499; 887.862383; 1421.401719; 2369371; 2595618; 2640470; 2394541
Iter 8; 11043.865997; 9314.713552; 415.026013; 1314.126432; 2391470; 2561542; 2638998; 2407990
Iter 9; 10832.033022; 9270.703041; 446.667268; 1114.662713; 2388133; 2584739; 2641383; 2385745
Iter 10; 10341.733535; 9225.809161; 420.772807; 695.151567; 2379822; 2587755; 2643064; 2389359
Iter 11; 10702.231085; 9223.177626; 398.413751; 1080.639708; 2392116; 2598438; 2639870; 2369576
Iter 12; 10250.329415; 9210.146525; 436.330473; 603.852417; 2384866; 2606264; 2636339; 2372531
Iter 13; 10339.326034; 8934.858823; 440.887805; 963.579406; 2394939; 2602573; 2629208; 2373280
Iter 14; 11844.25911; 9278.957525; 1771.714394; 793.587191; 2412898; 2621941; 2572563; 2392598
Iter 15; 10593.060687; 9224.544941; 456.151792; 912.363954; 2406588; 2624025; 2586235; 2383152
Iter 16; 12129.251306; 9736.779167; 1306.805749; 1085.66639; 2448007; 2643504; 2556028; 2352461
Iter 17; 11746.848837; 9136.084012; 1536.22269; 1074.542135; 2457773; 2615929; 2554784; 2371514
Iter 18; 10178.858033; 9190.977306; 397.195876; 590.684851; 2438194; 2621909; 2563931; 2375966
Iter 19; 10516.853504; 9109.82658; 408.705301; 998.321623; 2421224; 2627156; 2569348; 2382272
