Starting process <0> on on <c4342.ofp>
Starting process <1> on on <c4343.ofp>
Starting process <3> on on <c4345.ofp>
Starting process <2> on on <c4344.ofp>
Init; 84172.760867 ms
Iter 0; 7784.752375; 6697.059514; 696.541832; 391.151029; 2500000; 2500000; 2500000; 2500000
Iter 1; 1445.519627; 1113.405449; 179.340892; 152.773286; 2500000; 2500000; 2500000; 2500000
Iter 2; 1453.659968; 1152.097241; 148.98731; 152.575417; 2500000; 2500000; 2500000; 2500000
Iter 3; 1364.123118; 1120.620475; 117.764814; 125.737829; 2500000; 2500000; 2500000; 2500000
Iter 4; 1304.235769; 1070.862089; 105.866914; 127.506766; 2500000; 2500000; 2500000; 2500000
Iter 5; 1292.832371; 1073.83531; 108.390824; 110.606237; 2500000; 2500000; 2500000; 2500000
Iter 6; 1290.021881; 1074.982326; 106.75858; 108.280975; 2500000; 2500000; 2500000; 2500000
Iter 7; 1278.488842; 1076.374821; 100.496172; 101.617849; 2500000; 2500000; 2500000; 2500000
Iter 8; 1290.112991; 1078.571833; 105.856544; 105.684614; 2500000; 2500000; 2500000; 2500000
Iter 9; 1276.443369; 1075.017285; 97.282844; 104.14324; 2500000; 2500000; 2500000; 2500000
Iter 10; 1250.99043; 1052.361656; 86.222304; 112.40647; 2500000; 2500000; 2500000; 2500000
Iter 11; 1301.768549; 1115.749801; 92.007132; 94.011616; 2500000; 2500000; 2500000; 2500000
Iter 12; 1280.451155; 1088.719557; 92.430571; 99.301027; 2500000; 2500000; 2500000; 2500000
Iter 13; 1291.453396; 1107.64643; 83.605662; 100.201304; 2500000; 2500000; 2500000; 2500000
Iter 14; 1242.054802; 1063.639346; 86.737062; 91.678394; 2500000; 2500000; 2500000; 2500000
Iter 15; 1207.929783; 1025.183223; 81.908708; 100.837852; 2500000; 2500000; 2500000; 2500000
Iter 16; 1207.169696; 1027.020167; 87.672028; 92.477501; 2500000; 2500000; 2500000; 2500000
Iter 17; 1189.249599; 1014.953259; 78.167232; 96.129108; 2500000; 2500000; 2500000; 2500000
Iter 18; 1224.181381; 1040.166576; 90.142759; 93.872046; 2500000; 2500000; 2500000; 2500000
Iter 19; 1232.312936; 1048.120731; 88.486576; 95.705629; 2500000; 2500000; 2500000; 2500000
