Starting process <0> on on <c4350.ofp>
Starting process <1> on on <c4351.ofp>
Starting process <2> on on <c4352.ofp>
Starting process <3> on on <c4353.ofp>
Init; 101306.360561 ms
Iter 0; 7802.112821; 4117.448222; 3227.763977; 456.900622; 2500000; 2500000; 2500000; 2500000
Iter 1; 1634.943781; 1255.129698; 192.838528; 186.975555; 2500000; 2500000; 2500000; 2500000
Iter 2; 1603.023232; 1323.574108; 140.940485; 138.508639; 2500000; 2500000; 2500000; 2500000
Iter 3; 1454.316017; 1220.942932; 111.876324; 121.496761; 2500000; 2500000; 2500000; 2500000
Iter 4; 1543.65689; 1327.891842; 98.990061; 116.774987; 2500000; 2500000; 2500000; 2500000
Iter 5; 1368.769539; 1172.104816; 95.765635; 100.899088; 2500000; 2500000; 2500000; 2500000
Iter 6; 1406.826819; 1191.514591; 107.01718; 108.295048; 2500000; 2500000; 2500000; 2500000
Iter 7; 1375.51983; 1180.884795; 96.136284; 98.498751; 2500000; 2500000; 2500000; 2500000
Iter 8; 1353.735509; 1159.092603; 90.000813; 104.642093; 2500000; 2500000; 2500000; 2500000
Iter 9; 1340.857252; 1153.084095; 89.344084; 98.429073; 2500000; 2500000; 2500000; 2500000
Iter 10; 1363.066318; 1179.661028; 88.565894; 94.839396; 2500000; 2500000; 2500000; 2500000
Iter 11; 1328.235212; 1155.219848; 86.306127; 86.709237; 2500000; 2500000; 2500000; 2500000
Iter 12; 1357.253764; 1181.127564; 88.686964; 87.439236; 2500000; 2500000; 2500000; 2500000
Iter 13; 1362.200208; 1181.313044; 84.2; 96.687164; 2500000; 2500000; 2500000; 2500000
Iter 14; 1366.941231; 1193.767027; 86.676767; 86.497437; 2500000; 2500000; 2500000; 2500000
Iter 15; 1314.14686; 1145.7078; 83.162012; 85.277048; 2500000; 2500000; 2500000; 2500000
Iter 16; 1334.955093; 1171.461497; 84.34985; 79.143746; 2500000; 2500000; 2500000; 2500000
Iter 17; 1310.074786; 1144.940922; 84.729909; 80.403955; 2500000; 2500000; 2500000; 2500000
Iter 18; 1334.516944; 1164.543066; 85.273748; 84.70013; 2500000; 2500000; 2500000; 2500000
Iter 19; 1286.378517; 1121.074193; 81.005064; 84.29926; 2500000; 2500000; 2500000; 2500000
