Starting process <2> on on <c4396.ofp>
Starting process <0> on on <c4394.ofp>
Starting process <1> on on <c4395.ofp>
Starting process <3> on on <c4397.ofp>
Init; 101033.631474 ms
Iter 0; 9086.096183; 4931.693404; 3726.224823; 428.177956; 2500000; 2500000; 2500000; 2500000
Iter 1; 2103.571204; 1740.51288; 176.301545; 186.756779; 2500000; 2500000; 2500000; 2500000
Iter 2; 2038.977451; 1764.087805; 126.029352; 148.860294; 2500000; 2500000; 2500000; 2500000
Iter 3; 1902.592664; 1667.143619; 122.217872; 113.231173; 2500000; 2500000; 2500000; 2500000
Iter 4; 1817.477541; 1604.621204; 105.706003; 107.150334; 2500000; 2500000; 2500000; 2500000
Iter 5; 1860.784674; 1645.541073; 106.948015; 108.295586; 2500000; 2500000; 2500000; 2500000
Iter 6; 1853.15061; 1626.273656; 116.884736; 109.992218; 2500000; 2500000; 2500000; 2500000
Iter 7; 1830.27467; 1632.774325; 99.521924; 97.978421; 2500000; 2500000; 2500000; 2500000
Iter 8; 1817.163081; 1630.006651; 96.575759; 90.580671; 2500000; 2500000; 2500000; 2500000
Iter 9; 1813.217868; 1628.764327; 89.148938; 95.304603; 2500000; 2500000; 2500000; 2500000
Iter 10; 1793.125403; 1609.120237; 89.95755; 94.047616; 2500000; 2500000; 2500000; 2500000
Iter 11; 1781.95319; 1598.094645; 89.70697; 94.151575; 2500000; 2500000; 2500000; 2500000
Iter 12; 1784.057484; 1590.860795; 98.694453; 94.502236; 2500000; 2500000; 2500000; 2500000
Iter 13; 1798.600225; 1620.827618; 87.570127; 90.20248; 2500000; 2500000; 2500000; 2500000
Iter 14; 1802.54382; 1620.790467; 94.146516; 87.606837; 2500000; 2500000; 2500000; 2500000
Iter 15; 1795.3529; 1626.946627; 87.747267; 80.659006; 2500000; 2500000; 2500000; 2500000
Iter 16; 1749.843765; 1586.650687; 81.360978; 81.8321; 2500000; 2500000; 2500000; 2500000
Iter 17; 1755.070794; 1596.078965; 82.443279; 76.54855; 2500000; 2500000; 2500000; 2500000
Iter 18; 1774.80197; 1607.99907; 82.933249; 83.869651; 2500000; 2500000; 2500000; 2500000
Iter 19; 1764.059695; 1587.12621; 84.062731; 92.870754; 2500000; 2500000; 2500000; 2500000
