Starting process <1> on on <c4339.ofp>
Starting process <2> on on <c4340.ofp>
Starting process <0> on on <c4338.ofp>
Starting process <3> on on <c4341.ofp>
Init; 70574.09367 ms
Iter 0; 7723.563234; 6707.41454; 616.865756; 399.282938; 2500000; 2500000; 2500000; 2500000
Iter 1; 1510.438007; 1157.438824; 183.518938; 169.480245; 2500000; 2500000; 2500000; 2500000
Iter 2; 1504.027321; 1212.016884; 142.528521; 149.481916; 2500000; 2500000; 2500000; 2500000
Iter 3; 1522.951001; 1288.347572; 111.277378; 123.326051; 2500000; 2500000; 2500000; 2500000
Iter 4; 1487.095101; 1247.667014; 111.082628; 128.345459; 2500000; 2500000; 2500000; 2500000
Iter 5; 1453.888599; 1231.058083; 106.944831; 115.885685; 2500000; 2500000; 2500000; 2500000
Iter 6; 1400.373299; 1181.982731; 108.534429; 109.856139; 2500000; 2500000; 2500000; 2500000
Iter 7; 1399.3318; 1193.500975; 96.245256; 109.585569; 2500000; 2500000; 2500000; 2500000
Iter 8; 1432.015041; 1229.409304; 94.827418; 107.778319; 2500000; 2500000; 2500000; 2500000
Iter 9; 1383.269399; 1176.634444; 95.920207; 110.714748; 2500000; 2500000; 2500000; 2500000
Iter 10; 1405.329466; 1202.457139; 99.951085; 102.921242; 2500000; 2500000; 2500000; 2500000
Iter 11; 1919.91766; 1229.408665; 87.373291; 603.135704; 2500000; 2500000; 2500000; 2500000
Iter 12; 1446.495824; 1234.133342; 104.191002; 108.17148; 2500000; 2500000; 2500000; 2500000
Iter 13; 1369.353056; 1197.852562; 79.489085; 92.011409; 2500000; 2500000; 2500000; 2500000
Iter 14; 1391.563814; 1211.747245; 87.529871; 92.286698; 2500000; 2500000; 2500000; 2500000
Iter 15; 1374.058654; 1196.150013; 86.773372; 91.135269; 2500000; 2500000; 2500000; 2500000
Iter 16; 1363.37545; 1175.957184; 88.338611; 99.079655; 2500000; 2500000; 2500000; 2500000
Iter 17; 1374.510275; 1194.837335; 89.7994; 89.87354; 2500000; 2500000; 2500000; 2500000
Iter 18; 1418.306731; 1235.403383; 91.526639; 91.376709; 2500000; 2500000; 2500000; 2500000
Iter 19; 1359.054952; 1175.664845; 88.96251; 94.427597; 2500000; 2500000; 2500000; 2500000
