Starting process <2> on on <c4320.ofp>
Starting process <1> on on <c4319.ofp>
Starting process <0> on on <c4318.ofp>
Starting process <3> on on <c4321.ofp>
Init; 99290.850214 ms
Iter 0; 7821.578806; 4076.061627; 3343.910306; 401.606873; 2500000; 2500000; 2500000; 2500000
Iter 1; 1449.825457; 1101.941111; 190.156654; 157.727692; 2500000; 2500000; 2500000; 2500000
Iter 2; 1319.293734; 1040.23283; 135.362524; 143.69838; 2500000; 2500000; 2500000; 2500000
Iter 3; 1300.584188; 1069.882466; 112.62711; 118.074612; 2500000; 2500000; 2500000; 2500000
Iter 4; 1347.015982; 1115.132221; 102.496653; 129.387108; 2500000; 2500000; 2500000; 2500000
Iter 5; 1278.432563; 1059.613046; 102.771676; 116.047841; 2500000; 2500000; 2500000; 2500000
Iter 6; 1291.2967; 1072.031052; 102.956732; 116.308916; 2500000; 2500000; 2500000; 2500000
Iter 7; 1248.478404; 1034.078303; 101.156784; 113.243317; 2500000; 2500000; 2500000; 2500000
Iter 8; 1355.315296; 1138.70644; 99.822444; 116.786412; 2500000; 2500000; 2500000; 2500000
Iter 9; 1262.194024; 1045.619805; 88.8386; 127.735619; 2500000; 2500000; 2500000; 2500000
Iter 10; 1253.984281; 1044.950677; 101.559873; 107.473731; 2500000; 2500000; 2500000; 2500000
Iter 11; 1256.264605; 1046.433666; 104.448153; 105.382786; 2500000; 2500000; 2500000; 2500000
Iter 12; 1243.696863; 1051.252041; 87.746351; 104.698471; 2500000; 2500000; 2500000; 2500000
Iter 13; 1278.847127; 1086.030315; 91.253249; 101.563563; 2500000; 2500000; 2500000; 2500000
Iter 14; 1252.579631; 1063.746157; 89.29665; 99.536824; 2500000; 2500000; 2500000; 2500000
Iter 15; 1255.716984; 1064.798491; 96.391806; 94.526687; 2500000; 2500000; 2500000; 2500000
Iter 16; 1256.207689; 1071.958832; 88.638351; 95.610506; 2500000; 2500000; 2500000; 2500000
Iter 17; 1288.568202; 1098.839558; 93.903102; 95.825542; 2500000; 2500000; 2500000; 2500000
Iter 18; 1226.651885; 1038.33289; 91.577779; 96.741216; 2500000; 2500000; 2500000; 2500000
Iter 19; 1231.08728; 1043.465888; 88.891019; 98.730373; 2500000; 2500000; 2500000; 2500000
